VWAP,change,high,lastPrice,lastUpdatedTime,low,marketType,pChange,quantityTraded,series,symbol,totalTradedVolume,index_name
489.72,-12.55,502.75,485,27-Aug-2026 16:00:29,484.3,N,-2.52,229913255.88,EQ,SAREGAMA,469479,NIFTY NEW CONSUMP
2589.64,-92.9,2691,2575,27-Aug-2026 16:00:29,2559.9,N,-3.48,5442848379.92,EQ,HDFCAMC,2101778,NIFTY NEW CONSUMP
245.14,-9.51,257.19,240.17,27-Aug-2026 16:00:29,238.15,N,-3.81,551066630.38,EQ,SAPPHIRE,2247967,NIFTY NEW CONSUMP
3088.35,-129.8,3118.2,3093,27-Aug-2026 16:00:29,3060.7,N,-4.03,14747482743.3,EQ,ICICIAMC,4775198,NIFTY NEW CONSUMP
810.57,24,819,819,27-Aug-2026 16:00:29,795,N,3.02,1552218854.04,EQ,SONACOMS,1914972,NIFTY MOBILITY
2032.7,45,2050,2050,27-Aug-2026 16:00:29,2006,N,2.24,2978783626.4,EQ,BHARATFORG,1465432,NIFTY MOBILITY
1705.82,22.5,1719,1714,27-Aug-2026 16:00:29,1691.2,N,1.33,3487463699,EQ,ADANIPORTS,2044450,NIFTY MOBILITY
316.49,2.9,319.6,316,27-Aug-2026 16:00:29,314.15,N,0.93,2540803874.3,EQ,TMPV,8028070,NIFTY MOBILITY
8060.23,65,8105.5,8100,27-Aug-2026 16:00:29,7987,N,0.81,2977948696.26,EQ,EICHERMOT,369462,NIFTY MOBILITY
292.18,1.95,293.35,290.95,27-Aug-2026 16:00:29,289.6,N,0.67,580863189.76,EQ,PETRONET,1988032,NIFTY MOBILITY
165.58,1,167.94,166,27-Aug-2026 16:00:29,164.77,N,0.61,2036853393.5,EQ,MOTHERSON,12301325,NIFTY MOBILITY
2367.23,11.9,2393,2340.5,27-Aug-2026 16:00:29,2330.1,N,0.51,1161514540.72,EQ,BALKRISIND,490664,NIFTY MOBILITY
328.5,1.5,330.9,328.5,27-Aug-2026 16:00:29,325.3,N,0.46,11457377010,EQ,ETERNAL,34877860,NIFTY MOBILITY
2863.21,10,2879.4,2870,27-Aug-2026 16:00:29,2835.6,N,0.35,400600300.73,EQ,TIINDIA,139913,NIFTY MOBILITY
2266.43,3,2281,2253,27-Aug-2026 16:00:29,2247,N,0.13,2104566102.26,EQ,HYUNDAI,928582,NIFTY MOBILITY
133403.31,80,133790,133600,27-Aug-2026 16:00:29,132500,N,0.06,278012498.04,EQ,MRF,2084,NIFTY MOBILITY
318.81,0,320.85,318,27-Aug-2026 16:00:29,315,N,0.00,1433870610.51,EQ,BPCL,4497571,NIFTY MOBILITY
11683.58,-4,11822,11720,27-Aug-2026 16:00:29,11618,N,-0.03,2585506152.52,EQ,BAJAJ-AUTO,221294,NIFTY MOBILITY
99,-0.17,100.2,98.68,27-Aug-2026 16:00:29,98.52,N,-0.17,647675424,EQ,GMRAIRPORT,6542176,NIFTY MOBILITY
48703.69,-115,48945,48780,27-Aug-2026 16:00:29,48460,N,-0.24,1402422753.55,EQ,BOSCHLTD,28795,NIFTY MOBILITY
13450.88,-80,13580,13440,27-Aug-2026 16:00:29,13404,N,-0.59,4244492438.4,EQ,MARUTI,315555,NIFTY MOBILITY
285.17,-1.85,289.9,284.7,27-Aug-2026 16:00:29,282.2,N,-0.65,2609486012.61,EQ,SWIGGY,9150633,NIFTY MOBILITY
5551.45,-45,5610,5550,27-Aug-2026 16:00:29,5511.5,N,-0.80,2959328105.85,EQ,HEROMOTOCO,533073,NIFTY MOBILITY
177.99,-1.65,181.84,177.4,27-Aug-2026 16:00:29,176.79,N,-0.92,2518727234.52,EQ,ASHOKLEY,14150948,NIFTY MOBILITY
488.48,-5.25,492.5,486.5,27-Aug-2026 16:00:29,486,N,-1.07,284160051.04,EQ,IRCTC,581723,NIFTY MOBILITY
5209.03,-61.5,5258.5,5189,27-Aug-2026 16:00:29,5178,N,-1.17,1837105073.31,EQ,INDIGO,352677,NIFTY MOBILITY
172.11,-2.05,174.84,172.44,27-Aug-2026 16:00:29,171,N,-1.17,816773821.5,EQ,GAIL,4745650,NIFTY MOBILITY
371.3,-4.5,376.25,371,27-Aug-2026 16:00:29,368.9,N,-1.20,1437858507.4,EQ,HINDPETRO,3872498,NIFTY MOBILITY
4395.77,-54.2,4469,4409.8,27-Aug-2026 16:00:29,4366.6,N,-1.21,2548970754.13,EQ,TVSMOTOR,579869,NIFTY MOBILITY
1292.18,-15.8,1308.4,1282.2,27-Aug-2026 16:00:29,1282.2,N,-1.22,14564802993.46,EQ,RELIANCE,11271497,NIFTY MOBILITY
137.65,-1.91,139.48,137.57,27-Aug-2026 16:00:29,136.69,N,-1.37,852143247.8,EQ,IOC,6190652,NIFTY MOBILITY
3363.88,-68.2,3420,3330,27-Aug-2026 16:00:29,3330,N,-2.01,6233323462.08,EQ,M&M,1853016,NIFTY MOBILITY
472.47,-9.75,483.75,474,27-Aug-2026 16:00:29,468.3,N,-2.02,4729667077.11,EQ,TMCV,10010513,NIFTY MOBILITY
510.43,-23.95,518,493.05,27-Aug-2026 16:00:29,493.05,N,-4.63,332389463.85,EQ,CONCOR,651195,NIFTY MOBILITY
7689.71,235,7760,7701,27-Aug-2026 16:00:29,7465.5,N,3.15,4695775239.47,EQ,AMBER,610657,NIFTY COREHOUSING
534.33,11.1,543.4,535.5,27-Aug-2026 16:00:29,523.4,N,2.12,3941029995.84,EQ,LICHSGFIN,7375648,NIFTY COREHOUSING
2066.72,34.3,2095,2069.4,27-Aug-2026 16:00:29,2023.9,N,1.69,2361601676.32,EQ,GODREJPROP,1142681,NIFTY COREHOUSING
598.66,8.85,604.7,596,27-Aug-2026 16:00:29,587.15,N,1.51,640172281.72,EQ,PGEL,1069342,NIFTY COREHOUSING
84.87,1.08,85.4,85.15,27-Aug-2026 16:00:29,83.9,N,1.28,369869146.29,EQ,BAJAJHFL,4358067,NIFTY COREHOUSING
1496.23,12,1509.9,1497,27-Aug-2026 16:00:29,1487.2,N,0.81,192094984.78,EQ,BLUESTARCO,128386,NIFTY COREHOUSING
680.66,3.65,687.5,676.15,27-Aug-2026 16:00:29,673.55,N,0.54,1201993829.84,EQ,DLF,1765924,NIFTY COREHOUSING
1618.51,7.9,1635.9,1623,27-Aug-2026 16:00:29,1609.6,N,0.49,427768955.98,EQ,PRESTIGE,264298,NIFTY COREHOUSING
9039.45,19,9188,9079,27-Aug-2026 16:00:29,8906,N,0.21,4320215299.05,EQ,POLYCAB,477929,NIFTY COREHOUSING
2641.66,4.5,2655.9,2631,27-Aug-2026 16:00:29,2627.9,N,0.17,1387151515.96,EQ,ASIANPAINT,525106,NIFTY COREHOUSING
1860.49,2.9,1875.3,1872.9,27-Aug-2026 16:00:29,1844.9,N,0.16,502938819.74,EQ,OBEROIRLTY,270326,NIFTY COREHOUSING
1219.43,0.5,1235.6,1217.5,27-Aug-2026 16:00:29,1211.6,N,0.04,927210672.52,EQ,VOLTAS,760364,NIFTY COREHOUSING
11742.81,0,11815,11717,27-Aug-2026 16:00:29,11674,N,0.00,3757617000.33,EQ,ULTRACEMCO,319993,NIFTY COREHOUSING
5527.11,-4,5590,5536,27-Aug-2026 16:00:29,5448.4,N,-0.07,1181596630.02,EQ,KEI,213782,NIFTY COREHOUSING
238.89,-0.35,240.6,237.9,27-Aug-2026 16:00:29,237.55,N,-0.15,1058215810.8,EQ,CROMPTON,4429720,NIFTY COREHOUSING
14762.03,-24,14849,14711,27-Aug-2026 16:00:29,14684,N,-0.16,4124437371.85,EQ,DIXON,279395,NIFTY COREHOUSING
503.2,-1.7,511.35,502,27-Aug-2026 16:00:29,499.6,N,-0.34,138442396.8,EQ,BERGEPAINT,275124,NIFTY COREHOUSING
655.47,-3.75,660.25,651.35,27-Aug-2026 16:00:29,648,N,-0.57,153678218.85,EQ,BRIGADE,234455,NIFTY COREHOUSING
1184.31,-7,1195,1178,27-Aug-2026 16:00:29,1176.6,N,-0.59,460119831.03,EQ,PNBHOUSING,388513,NIFTY COREHOUSING
1199.61,-9.9,1212.9,1199.6,27-Aug-2026 16:00:29,1187,N,-0.82,181931652.99,EQ,KAJARIACER,151659,NIFTY COREHOUSING
5233.49,-56,5299,5221,27-Aug-2026 16:00:29,5213,N,-1.06,63775309.14,EQ,JKCEMENT,12186,NIFTY COREHOUSING
1882.22,-21.8,1905,1876.2,27-Aug-2026 16:00:29,1859.2,N,-1.15,397306526.48,EQ,DALBHARAT,211084,NIFTY COREHOUSING
1913.43,-22.4,1944.8,1901.7,27-Aug-2026 16:00:29,1897.2,N,-1.16,898341990.99,EQ,PHOENIXLTD,469493,NIFTY COREHOUSING
3277.52,-41.9,3299.8,3258,27-Aug-2026 16:00:29,3258,N,-1.27,2402828572.48,EQ,GRASIM,733124,NIFTY COREHOUSING
1255.73,-17.7,1265,1241,27-Aug-2026 16:00:29,1241,N,-1.41,782906215.91,EQ,HAVELLS,623467,NIFTY COREHOUSING
1262.5,-18.7,1278,1246.3,27-Aug-2026 16:00:29,1246.3,N,-1.48,1011776337.5,EQ,LODHA,801407,NIFTY COREHOUSING
24581.68,-385,24945,24480,27-Aug-2026 16:00:29,24425,N,-1.55,289572190.4,EQ,SHREECEM,11780,NIFTY COREHOUSING
1318.21,-21.7,1335,1310,27-Aug-2026 16:00:29,1310,N,-1.63,89292908.98,EQ,ACC,67738,NIFTY COREHOUSING
415.54,-8.15,422.5,411.05,27-Aug-2026 16:00:29,411.05,N,-1.94,445143900.68,EQ,AMBUJACEM,1071242,NIFTY COREHOUSING
901.81,-49.4,943,891.25,27-Aug-2026 16:00:29,890.35,N,-5.25,636773451.86,EQ,RAMCOCEM,706106,NIFTY COREHOUSING
212.71,7.8,217.4,215,27-Aug-2026 16:00:29,207.3,N,3.76,14894961807.27,EQ,ADANIPOWER,70024737,NIFTY HOUSING
1606,46.5,1617.7,1617,27-Aug-2026 16:00:29,1581.9,N,2.96,7250621048,EQ,ADANIENSOL,4514708,NIFTY HOUSING
534.33,11.1,543.4,535.5,27-Aug-2026 16:00:29,523.4,N,2.12,3941029995.84,EQ,LICHSGFIN,7375648,NIFTY HOUSING
1317.17,25.3,1328.5,1328.5,27-Aug-2026 16:00:29,1302.1,N,1.94,1068356587,EQ,ADANIGREEN,811100,NIFTY HOUSING
424.35,7.5,427.7,424.2,27-Aug-2026 16:00:29,415,N,1.80,13967091969.75,EQ,KOTAKBANK,32914085,NIFTY HOUSING
2066.72,34.3,2095,2069.4,27-Aug-2026 16:00:29,2023.9,N,1.69,2361601676.32,EQ,GODREJPROP,1142681,NIFTY HOUSING
1444.92,13,1453.8,1443,27-Aug-2026 16:00:29,1433.1,N,0.91,16673966442.72,EQ,ICICIBANK,11539716,NIFTY HOUSING
1496.23,12,1509.9,1497,27-Aug-2026 16:00:29,1487.2,N,0.81,192094984.78,EQ,BLUESTARCO,128386,NIFTY HOUSING
292.18,1.95,293.35,290.95,27-Aug-2026 16:00:29,289.6,N,0.67,580863189.76,EQ,PETRONET,1988032,NIFTY HOUSING
680.66,3.65,687.5,676.15,27-Aug-2026 16:00:29,673.55,N,0.54,1201993829.84,EQ,DLF,1765924,NIFTY HOUSING
1618.51,7.9,1635.9,1623,27-Aug-2026 16:00:29,1609.6,N,0.49,427768955.98,EQ,PRESTIGE,264298,NIFTY HOUSING
75.75,0.31,76.55,76.55,27-Aug-2026 16:00:29,75.24,N,0.41,530341960.5,EQ,NHPC,7001214,NIFTY HOUSING
9039.45,19,9188,9079,27-Aug-2026 16:00:29,8906,N,0.21,4320215299.05,EQ,POLYCAB,477929,NIFTY HOUSING
2641.66,4.5,2655.9,2631,27-Aug-2026 16:00:29,2627.9,N,0.17,1387151515.96,EQ,ASIANPAINT,525106,NIFTY HOUSING
1860.49,2.9,1875.3,1872.9,27-Aug-2026 16:00:29,1844.9,N,0.16,502938819.74,EQ,OBEROIRLTY,270326,NIFTY HOUSING
1259.39,1,1268.7,1256,27-Aug-2026 16:00:29,1251.4,N,0.08,8823020608.71,EQ,AXISBANK,7005789,NIFTY HOUSING
1219.43,0.5,1235.6,1217.5,27-Aug-2026 16:00:29,1211.6,N,0.04,927210672.52,EQ,VOLTAS,760364,NIFTY HOUSING
11742.81,0,11815,11717,27-Aug-2026 16:00:29,11674,N,0.00,3757617000.33,EQ,ULTRACEMCO,319993,NIFTY HOUSING
5527.11,-4,5590,5536,27-Aug-2026 16:00:29,5448.4,N,-0.07,1181596630.02,EQ,KEI,213782,NIFTY HOUSING
999.47,-1.1,1005.3,1002.9,27-Aug-2026 16:00:29,994.5,N,-0.11,1187261417.77,EQ,INDUSINDBK,1187891,NIFTY HOUSING
345.3,-0.5,348.15,344.8,27-Aug-2026 16:00:29,343.4,N,-0.14,1558185932.1,EQ,FEDERALBNK,4512557,NIFTY HOUSING
238.89,-0.35,240.6,237.9,27-Aug-2026 16:00:29,237.55,N,-0.15,1058215810.8,EQ,CROMPTON,4429720,NIFTY HOUSING
14762.03,-24,14849,14711,27-Aug-2026 16:00:29,14684,N,-0.16,4124437371.85,EQ,DIXON,279395,NIFTY HOUSING
539.22,-1.4,545.9,542.1,27-Aug-2026 16:00:29,528.3,N,-0.26,1564816440,EQ,JSWENERGY,2902000,NIFTY HOUSING
1337.93,-3.5,1351,1337.5,27-Aug-2026 16:00:29,1330,N,-0.26,3542621895.34,EQ,JSWSTEEL,2647838,NIFTY HOUSING
4042.9,-11.1,4067.3,4027,27-Aug-2026 16:00:29,4023,N,-0.27,4695585776,EQ,LT,1161440,NIFTY HOUSING
1182.11,-5.4,1196.4,1170,27-Aug-2026 16:00:29,1166.6,N,-0.46,1813134503.32,EQ,JINDALSTEL,1533812,NIFTY HOUSING
885.17,-4.6,896.15,884.4,27-Aug-2026 16:00:29,875.35,N,-0.52,528130484.31,EQ,INDIANB,596643,NIFTY HOUSING
22.39,-0.12,22.55,22.26,27-Aug-2026 16:00:29,22.25,N,-0.54,914508086.32,EQ,YESBANK,40844488,NIFTY HOUSING
241.39,-1.5,244.62,241,27-Aug-2026 16:00:29,240,N,-0.62,1075241339.86,EQ,BANKBARODA,4454374,NIFTY HOUSING
188.26,-1.21,190.25,186.8,27-Aug-2026 16:00:29,186.5,N,-0.64,7703944845.36,EQ,TATASTEEL,40921836,NIFTY HOUSING
84.08,-0.6,84.88,83.8,27-Aug-2026 16:00:29,83.72,N,-0.71,847470570.88,EQ,IDFCFIRSTB,10079336,NIFTY HOUSING
1046.66,-9.1,1054.4,1042.9,27-Aug-2026 16:00:29,1042.9,N,-0.87,5012157488.56,EQ,SBIN,4788716,NIFTY HOUSING
192.01,-1.9,195.9,193,27-Aug-2026 16:00:29,187.5,N,-0.97,8034568781.33,EQ,SAIL,41844533,NIFTY HOUSING
128.71,-1.31,131.43,128.14,27-Aug-2026 16:00:29,127.7,N,-1.01,1405696997.88,EQ,CANBK,10921428,NIFTY HOUSING
5233.49,-56,5299,5221,27-Aug-2026 16:00:29,5213,N,-1.06,63775309.14,EQ,JKCEMENT,12186,NIFTY HOUSING
706.08,-7.55,714,705.4,27-Aug-2026 16:00:29,702.05,N,-1.06,195058836.48,EQ,JSL,276256,NIFTY HOUSING
330.08,-3.7,335.95,330.9,27-Aug-2026 16:00:29,328.4,N,-1.11,4261940807.36,EQ,NTPC,12911842,NIFTY HOUSING
116.01,-1.3,117.2,115.4,27-Aug-2026 16:00:29,115.07,N,-1.11,1270911359.88,EQ,PNB,10955188,NIFTY HOUSING
1913.43,-22.4,1944.8,1901.7,27-Aug-2026 16:00:29,1897.2,N,-1.16,898341990.99,EQ,PHOENIXLTD,469493,NIFTY HOUSING
3277.52,-41.9,3299.8,3258,27-Aug-2026 16:00:29,3258,N,-1.27,2402828572.48,EQ,GRASIM,733124,NIFTY HOUSING
1255.73,-17.7,1265,1241,27-Aug-2026 16:00:29,1241,N,-1.41,782906215.91,EQ,HAVELLS,623467,NIFTY HOUSING
1262.5,-18.7,1278,1246.3,27-Aug-2026 16:00:29,1246.3,N,-1.48,1011776337.5,EQ,LODHA,801407,NIFTY HOUSING
24581.68,-385,24945,24480,27-Aug-2026 16:00:29,24425,N,-1.55,289572190.4,EQ,SHREECEM,11780,NIFTY HOUSING
185.82,-3.02,189.64,184.5,27-Aug-2026 16:00:29,184.08,N,-1.61,1300603050.66,EQ,UNIONBANK,6999263,NIFTY HOUSING
415.54,-8.15,422.5,411.05,27-Aug-2026 16:00:29,411.05,N,-1.94,445143900.68,EQ,AMBUJACEM,1071242,NIFTY HOUSING
715.8,-16.2,728.15,711,27-Aug-2026 16:00:29,710,N,-2.23,33295451316,EQ,HDFCBANK,46515020,NIFTY HOUSING
1233.47,-28.5,1262.9,1229.9,27-Aug-2026 16:00:29,1227,N,-2.26,348174043.84,EQ,TORNTPOWER,282272,NIFTY HOUSING
217.94,-5.39,221.8,216,27-Aug-2026 16:00:29,215.11,N,-2.43,1000250667.86,EQ,RVNL,4589569,NIFTY HOUSING
351.06,-12,359.2,352,27-Aug-2026 16:00:29,348.1,N,-3.30,5699934786.3,EQ,TATAPOWER,16236355,NIFTY HOUSING
642.18,81.05,672.15,641.2,27-Aug-2026 16:00:29,559.95,N,14.47,9433193939.4,EQ,MVELECTRO,14689330,NIFTY IPO
88.36,8.03,88.37,88.37,27-Aug-2026 16:00:29,88.36,N,10.00,246267537.48,EQ,AASTHA,2787093,NIFTY IPO
1245.3,89.7,1283.5,1272,27-Aug-2026 16:00:29,1182.3,N,7.59,355553074.8,EQ,CLEANMAX,285516,NIFTY IPO
58.39,3.37,60.49,59.29,27-Aug-2026 16:00:29,55.95,N,6.03,475303475.28,EQ,ARDEE,8140152,NIFTY IPO
594.28,28.2,609.9,608,27-Aug-2026 16:00:29,575.95,N,4.86,242137603.16,EQ,ORKLAINDIA,407447,NIFTY IPO
361.61,16.01,373.65,359.7,27-Aug-2026 16:00:29,345.42,N,4.66,1694595585.72,EQ,TECHNOCRAF,4686252,NIFTY IPO
141.43,5.58,144.35,139.4,27-Aug-2026 16:00:29,137.4,N,4.17,826277903.3,EQ,GKENERGY,5842310,NIFTY IPO
152.09,5.96,155,152.82,27-Aug-2026 16:00:29,146.36,N,4.06,342136492.94,EQ,TURTLEMINT,2249566,NIFTY IPO
171.41,5.91,174.45,172.5,27-Aug-2026 16:00:29,165.94,N,3.55,303878047.74,EQ,RSL,1772814,NIFTY IPO
177.79,6.15,183,182.8,27-Aug-2026 16:00:29,169.68,N,3.48,2430814751.47,EQ,AYE,13672393,NIFTY IPO
1368.13,44.2,1416.5,1332,27-Aug-2026 16:00:29,1287.8,N,3.43,736390499.98,EQ,TRAVELFOOD,538246,NIFTY IPO
3581.26,117.7,3650,3648,27-Aug-2026 16:00:29,3500,N,3.33,1066334490.04,EQ,CPPLUS,297754,NIFTY IPO
15.53,0.5,15.8,15.61,27-Aug-2026 16:00:29,15.1,N,3.31,68812839.86,EQ,AHCL,4430962,NIFTY IPO
303.8,8.35,308,306,27-Aug-2026 16:00:29,298,N,2.81,60459845.6,EQ,MEIL,199012,NIFTY IPO
159.49,3.98,169.89,163.81,27-Aug-2026 16:00:29,154.26,N,2.49,823706519.72,EQ,XTRANET,5164628,NIFTY IPO
156.64,2.92,159.9,156.8,27-Aug-2026 16:00:29,152.31,N,1.90,617957957.76,EQ,CANHLIFE,3945084,NIFTY IPO
262.34,4.81,279.33,260.5,27-Aug-2026 16:00:29,237.01,N,1.88,4305297680.58,EQ,RAMBHAJO,16411137,NIFTY IPO
163.29,2.77,165.75,162.42,27-Aug-2026 16:00:29,160.5,N,1.74,942476405.55,EQ,LEAPIND,5771795,NIFTY IPO
124.84,2.03,127.34,127,27-Aug-2026 16:00:29,123.61,N,1.62,202253658.52,EQ,JSWCEMENT,1620103,NIFTY IPO
1701.05,26.6,1716.9,1702,27-Aug-2026 16:00:29,1671,N,1.59,1566986847.4,EQ,LGEINDIA,921188,NIFTY IPO
330.2,-5.65,337.9,327.3,27-Aug-2026 16:00:29,325.5,N,-1.70,421362936.8,EQ,EMMVEE,1276084,NIFTY IPO
286.09,-5.05,291.8,284.05,27-Aug-2026 16:00:29,283.1,N,-1.75,213521554.96,EQ,JAINREC,746344,NIFTY IPO
247.89,-4.41,251.4,247.25,27-Aug-2026 16:00:29,245,N,-1.75,476902432.83,EQ,AEQUS,1923847,NIFTY IPO
3074.33,-54,3150.5,3011,27-Aug-2026 16:00:29,3011,N,-1.76,238414291.5,EQ,SEDEMAC,77550,NIFTY IPO
172.21,-3.09,176.17,171.9,27-Aug-2026 16:00:29,170.05,N,-1.77,39877980.86,EQ,AEROPLANE,231566,NIFTY IPO
94.05,-1.67,95.69,92.9,27-Aug-2026 16:00:29,92.25,N,-1.77,21426565.05,EQ,REGAAL,227821,NIFTY IPO
1123.06,-20.4,1149,1115,27-Aug-2026 16:00:29,1110,N,-1.80,14824392,EQ,MIDWESTLTD,13200,NIFTY IPO
519.65,-9.8,529.7,516.5,27-Aug-2026 16:00:29,515,N,-1.86,40162709.2,EQ,ARSSBL,77288,NIFTY IPO
437.36,-8.6,444.6,433.6,27-Aug-2026 16:00:29,432.3,N,-1.94,32142898.48,EQ,TRUALT,73493,NIFTY IPO
517.29,-10.4,534.85,520.5,27-Aug-2026 16:00:29,471.25,N,-1.96,121511421,EQ,SAIPARENT,234900,NIFTY IPO
125.35,-2.53,128.25,123.6,27-Aug-2026 16:00:29,122.65,N,-2.01,1037485723.85,EQ,PWL,8276711,NIFTY IPO
120.83,-2.54,123.2,120.04,27-Aug-2026 16:00:29,119.89,N,-2.07,8017795.48,EQ,ADVANCE,66356,NIFTY IPO
896.94,-18.75,924.45,877,27-Aug-2026 16:00:29,871.2,N,-2.09,1546107500.52,EQ,INDOMIM,1723758,NIFTY IPO
257.42,-6.45,260.75,253.5,27-Aug-2026 16:00:29,251.55,N,-2.48,50351609.42,EQ,EUROPRATIK,195601,NIFTY IPO
244.21,-6.29,253.2,239.85,27-Aug-2026 16:00:29,235.5,N,-2.56,990466185.37,EQ,SHADOWFAX,4055797,NIFTY IPO
322.82,-8.55,329,319.65,27-Aug-2026 16:00:29,318.1,N,-2.61,201136552.02,EQ,LASERPOWER,623061,NIFTY IPO
549.86,-14.6,564.9,541.05,27-Aug-2026 16:00:29,538.1,N,-2.63,70057112.74,EQ,PNGSREVA,127409,NIFTY IPO
521.41,-14.85,534.4,517.15,27-Aug-2026 16:00:29,516.15,N,-2.79,56759128.37,EQ,POWERICA,108857,NIFTY IPO
123.8,-3.94,128.35,122.79,27-Aug-2026 16:00:29,122,N,-3.11,13424500.6,EQ,LAXMIINDIA,108437,NIFTY IPO
222.56,-6.96,233.8,215.15,27-Aug-2026 16:00:29,212.66,N,-3.13,13183362298.08,EQ,MILKYMIST,59235093,NIFTY IPO
1690.36,-55,1725.9,1670.1,27-Aug-2026 16:00:29,1668,N,-3.19,163442598.76,EQ,ATLANTAELE,96691,NIFTY IPO
635.84,-21.15,655.95,622,27-Aug-2026 16:00:29,622,N,-3.29,319987115.84,EQ,GSPCROP,503251,NIFTY IPO
3088.35,-129.8,3118.2,3093,27-Aug-2026 16:00:29,3060.7,N,-4.03,14747482743.3,EQ,ICICIAMC,4775198,NIFTY IPO
104.87,-4.45,107.05,105.05,27-Aug-2026 16:00:29,104.05,N,-4.06,269720920.85,EQ,CORDELIA,2571955,NIFTY IPO
125.35,-5.26,128.9,123.2,27-Aug-2026 16:00:29,123,N,-4.09,104272522.85,EQ,SAMBHV,831851,NIFTY IPO
576.48,-30.05,594.9,568.15,27-Aug-2026 16:00:29,562.35,N,-5.02,217786649.76,EQ,LCL,377787,NIFTY IPO
1535.14,-89.55,1584.85,1486,27-Aug-2026 16:00:29,1473,N,-5.68,5368272514.78,EQ,DHOOTTRANS,3496927,NIFTY IPO
262.41,-17.95,282,249.49,27-Aug-2026 16:00:29,246.2,N,-6.71,2320761912.3,EQ,JNPR,8844030,NIFTY IPO
248.12,-19.82,259.99,246.25,27-Aug-2026 16:00:29,242.5,N,-7.45,2109140090.08,EQ,SHANTIGOLD,8500484,NIFTY IPO
1182.04,-96.85,1243.7,1142,27-Aug-2026 16:00:29,1130.1,N,-7.82,1360724258.64,EQ,MOLBIO,1151166,NIFTY IPO
625.7,18.7,635.95,629.3,27-Aug-2026 16:00:29,609.9,N,3.06,9154885751,EQ,KALYANKJIL,14631430,NIFTY MS IND CONS
35867.21,645,36215,35800,27-Aug-2026 16:00:29,35160,N,1.83,1005465497.93,EQ,PAGEIND,28033,NIFTY MS IND CONS
2066.72,34.3,2095,2069.4,27-Aug-2026 16:00:29,2023.9,N,1.69,2361601676.32,EQ,GODREJPROP,1142681,NIFTY MS IND CONS
2391.69,23.8,2417.5,2417.5,27-Aug-2026 16:00:29,2377.6,N,0.99,770523592.23,EQ,MANKIND,322167,NIFTY MS IND CONS
500.49,4.5,509,504,27-Aug-2026 16:00:29,495.05,N,0.90,487796572.62,EQ,JUBLFOOD,974638,NIFTY MS IND CONS
1496.23,12,1509.9,1497,27-Aug-2026 16:00:29,1487.2,N,0.81,192094984.78,EQ,BLUESTARCO,128386,NIFTY MS IND CONS
1618.51,7.9,1635.9,1623,27-Aug-2026 16:00:29,1609.6,N,0.49,427768955.98,EQ,PRESTIGE,264298,NIFTY MS IND CONS
1334.82,6.5,1345.6,1330,27-Aug-2026 16:00:29,1318,N,0.49,1312001252.1,EQ,NAUKRI,982905,NIFTY MS IND CONS
5322.92,16.5,5358.5,5320,27-Aug-2026 16:00:29,5297.5,N,0.31,888065326.96,EQ,ALKEM,166838,NIFTY MS IND CONS
915.35,1.8,920,915.65,27-Aug-2026 16:00:29,911.3,N,0.20,276510758.7,EQ,FORTIS,302082,NIFTY MS IND CONS
1860.49,2.9,1875.3,1872.9,27-Aug-2026 16:00:29,1844.9,N,0.16,502938819.74,EQ,OBEROIRLTY,270326,NIFTY MS IND CONS
831.49,0.5,837.75,833.5,27-Aug-2026 16:00:29,825.8,N,0.06,1730824595.06,EQ,MARICO,2081594,NIFTY MS IND CONS
1219.43,0.5,1235.6,1217.5,27-Aug-2026 16:00:29,1211.6,N,0.04,927210672.52,EQ,VOLTAS,760364,NIFTY MS IND CONS
347,0.1,348.85,348.25,27-Aug-2026 16:00:29,345.25,N,0.03,366621115,EQ,PATANJALI,1056545,NIFTY MS IND CONS
238.89,-0.35,240.6,237.9,27-Aug-2026 16:00:29,237.55,N,-0.15,1058215810.8,EQ,CROMPTON,4429720,NIFTY MS IND CONS
14762.03,-24,14849,14711,27-Aug-2026 16:00:29,14684,N,-0.16,4124437371.85,EQ,DIXON,279395,NIFTY MS IND CONS
4597.33,-8,4650.6,4606,27-Aug-2026 16:00:29,4574.3,N,-0.17,977539472.56,EQ,RADICO,212632,NIFTY MS IND CONS
338.56,-2,340.35,338,27-Aug-2026 16:00:29,336.4,N,-0.59,518166418.56,EQ,NYKAA,1530501,NIFTY MS IND CONS
15.02,-0.09,15.26,14.97,27-Aug-2026 16:00:29,14.91,N,-0.60,6468789492.9,EQ,IDEA,430678395,NIFTY MS IND CONS
285.17,-1.85,289.9,284.7,27-Aug-2026 16:00:29,282.2,N,-0.65,2609486012.61,EQ,SWIGGY,9150633,NIFTY MS IND CONS
5551.45,-45,5610,5550,27-Aug-2026 16:00:29,5511.5,N,-0.80,2959328105.85,EQ,HEROMOTOCO,533073,NIFTY MS IND CONS
1850.68,-15,1876.1,1845,27-Aug-2026 16:00:29,1841,N,-0.81,538087060.68,EQ,COLPAL,290751,NIFTY MS IND CONS
26455.49,-255,26695,26300,27-Aug-2026 16:00:29,26300,N,-0.96,124658268.88,EQ,ABBOTINDIA,4712,NIFTY MS IND CONS
488.48,-5.25,492.5,486.5,27-Aug-2026 16:00:29,486,N,-1.07,284160051.04,EQ,IRCTC,581723,NIFTY MS IND CONS
