VWAP,change,high,lastPrice,lastUpdatedTime,low,marketType,pChange,quantityTraded,series,symbol,totalTradedVolume,index_name
1008.56,-39.1,1022,1003,01-Sep-2026 16:00:28,1000.2,N,-3.75,2853529902.16,EQ,MAXHEALTH,2829311,NIFTY100 ESG
1454.2,-58.3,1514.8,1438.2,01-Sep-2026 16:00:28,1436,N,-3.90,3716269176.4,EQ,NESTLEIND,2555542,NIFTY100 ESG
13035.48,-597,13540,12950,01-Sep-2026 16:00:28,12851,N,-4.41,11940173793,EQ,MARUTI,915975,NIFTY100 ESG
1062.3,-50.8,1099,1059.1,01-Sep-2026 16:00:28,1050.6,N,-4.58,6027049345.5,EQ,SHRIRAMFIN,5673585,NIFTY100 ESG
925.47,31.95,939,925,01-Sep-2026 16:00:28,893.2,N,3.58,1227554513.64,EQ,ANTHEM,1326412,NIFTY INDIA MFG
672.32,16.8,684.55,676,01-Sep-2026 16:00:28,650.1,N,2.55,9520389376.96,EQ,HSCL,14160503,NIFTY INDIA MFG
1299.72,32,1311.8,1309,01-Sep-2026 16:00:28,1280,N,2.51,16399253492.16,EQ,RELIANCE,12617528,NIFTY INDIA MFG
2329.36,55.8,2352,2335,01-Sep-2026 16:00:28,2295,N,2.45,1190624411.68,EQ,BALKRISIND,511138,NIFTY INDIA MFG
12345.58,231,12470,12361,01-Sep-2026 16:00:28,12090,N,1.90,6111420121.82,EQ,BAJAJ-AUTO,495029,NIFTY INDIA MFG
1482.13,27.1,1499,1490.9,01-Sep-2026 16:00:28,1457,N,1.85,384919535.91,EQ,BLUESTARCO,259707,NIFTY INDIA MFG
1172.3,16.6,1179.9,1171,01-Sep-2026 16:00:28,1166.5,N,1.44,652102425.7,EQ,DRREDDY,556259,NIFTY INDIA MFG
3603.2,46,3661.4,3605,01-Sep-2026 16:00:28,3563.3,N,1.29,611329721.6,EQ,SUPREMEIND,169663,NIFTY INDIA MFG
2583.14,31.6,2600,2592,01-Sep-2026 16:00:28,2558.2,N,1.23,271276196.52,EQ,SRF,105018,NIFTY INDIA MFG
2385.78,27.1,2402.1,2397.1,01-Sep-2026 16:00:28,2370.7,N,1.14,333968641.74,EQ,PIIND,139983,NIFTY INDIA MFG
1414.01,13.8,1425.7,1423,01-Sep-2026 16:00:28,1406.5,N,0.98,1244470201,EQ,CIPLA,880100,NIFTY INDIA MFG
1198.93,10.6,1206.9,1205,01-Sep-2026 16:00:28,1192,N,0.89,346465592.47,EQ,VOLTAS,288979,NIFTY INDIA MFG
565.44,4.85,568.7,567.1,01-Sep-2026 16:00:28,560.9,N,0.86,2295856032,EQ,UPL,4060300,NIFTY INDIA MFG
185.76,1.57,186.45,186.06,01-Sep-2026 16:00:28,184.4,N,0.85,126449432.64,EQ,CASTROLIND,680714,NIFTY INDIA MFG
3033.71,18,3105,3013,01-Sep-2026 16:00:28,2986,N,0.60,351361258.49,EQ,ESCORTS,115819,NIFTY INDIA MFG
1168.97,6.5,1183,1167.8,01-Sep-2026 16:00:28,1152,N,0.56,1251249122.42,EQ,ZYDUSLIFE,1070386,NIFTY INDIA MFG
2234.85,10.6,2258.8,2234,01-Sep-2026 16:00:28,2214,N,0.48,1434851919.75,EQ,APLAPOLLO,642035,NIFTY INDIA MFG
1314.59,5.8,1328,1313.5,01-Sep-2026 16:00:28,1307.1,N,0.44,1490938304.73,EQ,JSWSTEEL,1134147,NIFTY INDIA MFG
312.61,1.15,317.3,310,01-Sep-2026 16:00:28,308.95,N,0.37,2798273395.64,EQ,TMPV,8951324,NIFTY INDIA MFG
1920.13,5.3,1936.8,1911.2,01-Sep-2026 16:00:28,1890.2,N,0.28,113391357.02,EQ,COROMANDEL,59054,NIFTY INDIA MFG
277.43,-4.2,281.95,274,01-Sep-2026 16:00:28,272.75,N,-1.51,1877926721.73,EQ,VEDL,6769011,NIFTY INDIA MFG
2146.66,-35.4,2190.2,2153,01-Sep-2026 16:00:28,2137.6,N,-1.62,2787128890.96,EQ,LUPIN,1298356,NIFTY INDIA MFG
1220.63,-21.3,1229,1222.8,01-Sep-2026 16:00:28,1212.2,N,-1.71,1227893969.13,EQ,HAVELLS,1005951,NIFTY INDIA MFG
136.66,-2.6,137.9,136.53,01-Sep-2026 16:00:28,135.15,N,-1.87,1303294168.24,EQ,IOC,9536764,NIFTY INDIA MFG
3186.75,-63.4,3243.9,3166.2,01-Sep-2026 16:00:28,3160.3,N,-1.96,693102191.25,EQ,ENRIN,217495,NIFTY INDIA MFG
1684.81,-33.7,1700.1,1683.3,01-Sep-2026 16:00:28,1671.1,N,-1.96,1025697164.71,EQ,AUROPHARMA,608791,NIFTY INDIA MFG
4951.39,-100.5,4987.5,4965.5,01-Sep-2026 16:00:28,4919.5,N,-1.98,1013519824.66,EQ,TORNTPHARM,204694,NIFTY INDIA MFG
318.09,-6.4,319.7,317.65,01-Sep-2026 16:00:28,313,N,-1.98,1923964502.19,EQ,BPCL,6048491,NIFTY INDIA MFG
231.6,-4.8,235.77,231.1,01-Sep-2026 16:00:28,230.2,N,-2.03,705621046.8,EQ,CROMPTON,3046723,NIFTY INDIA MFG
46.68,-1.02,47.5,46.5,01-Sep-2026 16:00:28,46.25,N,-2.15,1866124166.04,EQ,SUZLON,39976953,NIFTY INDIA MFG
1484.7,-34.1,1513.4,1475.9,01-Sep-2026 16:00:28,1465.5,N,-2.26,600956080.2,EQ,COCHINSHIP,404766,NIFTY INDIA MFG
3632.87,-84.5,3691.8,3600.5,01-Sep-2026 16:00:28,3582,N,-2.29,4116092570.18,EQ,KAYNES,1133014,NIFTY INDIA MFG
2053.59,-52.7,2076.1,2052.2,01-Sep-2026 16:00:28,2040,N,-2.50,2004480448.74,EQ,BHARATFORG,976086,NIFTY INDIA MFG
14638,-389,14820,14461,01-Sep-2026 16:00:28,14450,N,-2.62,3365320114,EQ,DIXON,229903,NIFTY INDIA MFG
1647.95,-44.2,1675.5,1643.5,01-Sep-2026 16:00:28,1637.5,N,-2.62,1631750651.5,EQ,PIDILITIND,990170,NIFTY INDIA MFG
4314.58,-121.2,4400,4324,01-Sep-2026 16:00:28,4268.8,N,-2.73,4505042819.52,EQ,GVT&D,1044144,NIFTY INDIA MFG
1162.54,-32.9,1175.7,1160,01-Sep-2026 16:00:28,1147,N,-2.76,601727216.38,EQ,JINDALSTEL,517597,NIFTY INDIA MFG
1858.13,-53.4,1895,1861.6,01-Sep-2026 16:00:28,1837.4,N,-2.79,6559914280.05,EQ,LAURUSLABS,3530385,NIFTY INDIA MFG
1933.34,-55.8,1963.1,1929,01-Sep-2026 16:00:28,1921.1,N,-2.81,6950883168.48,EQ,SUNPHARMA,3595272,NIFTY INDIA MFG
48437.34,-1450,49400,48550,01-Sep-2026 16:00:28,47805,N,-2.90,2596677360.06,EQ,BOSCHLTD,53609,NIFTY INDIA MFG
171.71,-5.11,176.5,170.53,01-Sep-2026 16:00:28,168.53,N,-2.91,2895055669.66,EQ,ASHOKLEY,16860146,NIFTY INDIA MFG
166.17,-5.08,170,165.6,01-Sep-2026 16:00:28,163.3,N,-2.98,2343529242.51,EQ,MOTHERSON,14103203,NIFTY INDIA MFG
7388.19,-242.5,7524.5,7396,01-Sep-2026 16:00:28,7331.5,N,-3.17,1871088670.26,EQ,ABB,253254,NIFTY INDIA MFG
9155.14,-302,9262.5,9165,01-Sep-2026 16:00:28,9087,N,-3.19,4445919086.8,EQ,DIVISLAB,485620,NIFTY INDIA MFG
4250.68,-138.3,4409,4203,01-Sep-2026 16:00:28,4122,N,-3.19,8114420599.6,EQ,TVSMOTOR,1908970,NIFTY INDIA MFG
888.42,-30.5,903.55,885.5,01-Sep-2026 16:00:28,881.6,N,-3.33,2637770508.36,EQ,CGPOWER,2969058,NIFTY INDIA MFG
428.8,-16.1,437.25,426.55,01-Sep-2026 16:00:28,423.2,N,-3.64,3063356204.8,EQ,BHEL,7144021,NIFTY INDIA MFG
13035.48,-597,13540,12950,01-Sep-2026 16:00:28,12851,N,-4.41,11940173793,EQ,MARUTI,915975,NIFTY INDIA MFG
9004.96,-549.5,9209,8895.5,01-Sep-2026 16:00:28,8871,N,-5.82,5880554053.6,EQ,POLYCAB,653035,NIFTY INDIA MFG
5424.34,-392.5,5608.5,5348,01-Sep-2026 16:00:28,5301.5,N,-6.84,3571992982.08,EQ,KEI,658512,NIFTY INDIA MFG
1959.14,34,1979,1970.1,01-Sep-2026 16:00:28,1930,N,1.76,595901818.1,EQ,BEML,304165,NIFTY IND DEFENCE
419.87,5.85,426.9,420,01-Sep-2026 16:00:28,410.4,N,1.41,418134677.29,EQ,MIDHANI,995867,NIFTY IND DEFENCE
1681.9,13,1705,1679,01-Sep-2026 16:00:28,1656.4,N,0.78,491848108.4,EQ,ASTRAMICRO,292436,NIFTY IND DEFENCE
245.73,0.66,248.63,245,01-Sep-2026 16:00:28,241.35,N,0.27,551676627.96,EQ,AEQUS,2245052,NIFTY IND DEFENCE
2478.72,5,2502.2,2485,01-Sep-2026 16:00:28,2453.3,N,0.20,1170397052.16,EQ,MAZDOCK,472178,NIFTY IND DEFENCE
4796.15,6,4819.6,4807.6,01-Sep-2026 16:00:28,4771.6,N,0.12,2363854469.75,EQ,HAL,492865,NIFTY IND DEFENCE
1764.23,0.9,1789.1,1780,01-Sep-2026 16:00:28,1736.5,N,0.05,589958512,EQ,ZENTEC,334400,NIFTY IND DEFENCE
4483.7,-1.5,4542.3,4520,01-Sep-2026 16:00:28,4420.9,N,-0.03,1891121534.9,EQ,DATAPATTNS,421777,NIFTY IND DEFENCE
20085.88,-50,20270,20060,01-Sep-2026 16:00:28,19930,N,-0.25,1889036842.24,EQ,SOLARINDS,94048,NIFTY IND DEFENCE
411.31,-3.25,414.45,411.2,01-Sep-2026 16:00:28,409.35,N,-0.78,2315035301.64,EQ,BEL,5628444,NIFTY IND DEFENCE
2536.29,-33.5,2571.1,2532,01-Sep-2026 16:00:28,2513.6,N,-1.31,831730652.28,EQ,GRSE,327932,NIFTY IND DEFENCE
383.18,-6.1,388.65,380,01-Sep-2026 16:00:28,377.4,N,-1.58,1343109507.88,EQ,APOLLO,3505166,NIFTY IND DEFENCE
1652.77,-31.1,1682.8,1640.1,01-Sep-2026 16:00:28,1614.4,N,-1.86,261448380.76,EQ,AXISCADES,158188,NIFTY IND DEFENCE
1255.65,-25,1273.8,1250,01-Sep-2026 16:00:28,1245.2,N,-1.96,1381280293.8,EQ,BDL,1100052,NIFTY IND DEFENCE
1484.7,-34.1,1513.4,1475.9,01-Sep-2026 16:00:28,1465.5,N,-2.26,600956080.2,EQ,COCHINSHIP,404766,NIFTY IND DEFENCE
11749.67,-289,11981,11677,01-Sep-2026 16:00:28,11535,N,-2.42,112150600.15,EQ,DYNAMATECH,9545,NIFTY IND DEFENCE
6903.87,-173.5,7023.5,6870,01-Sep-2026 16:00:28,6750,N,-2.46,668253192.78,BE,MTARTECH,96794,NIFTY IND DEFENCE
2053.59,-52.7,2076.1,2052.2,01-Sep-2026 16:00:28,2040,N,-2.50,2004480448.74,EQ,BHARATFORG,976086,NIFTY IND DEFENCE
1392.65,-51.4,1433.2,1381.5,01-Sep-2026 16:00:28,1360.8,N,-3.59,1575237556.2,EQ,PARAS,1131108,NIFTY IND DEFENCE
290.09,12.2,296.45,294.5,01-Sep-2026 16:00:28,282.15,N,4.32,124806581.06,EQ,EIHOTEL,430234,NIFTY IND TOURISM
574.43,5.4,578.8,575.8,01-Sep-2026 16:00:28,561.2,N,0.95,205878009.72,EQ,THELEELA,358404,NIFTY IND TOURISM
161.25,1.21,162.36,161.3,01-Sep-2026 16:00:28,160.04,N,0.76,215045257.5,EQ,ITCHOTELS,1333614,NIFTY IND TOURISM
94.11,0.49,96.3,94.12,01-Sep-2026 16:00:28,93.08,N,0.52,1858572555.18,EQ,GMRAIRPORT,19748938,NIFTY IND TOURISM
482.31,1.15,484.35,482.4,01-Sep-2026 16:00:28,480.15,N,0.24,192374166.6,EQ,IRCTC,398860,NIFTY IND TOURISM
106.35,-0.03,107.1,106.22,01-Sep-2026 16:00:28,105.71,N,-0.03,193191794.1,EQ,LEMONTREE,1816566,NIFTY IND TOURISM
138.16,-0.07,139.65,138.7,01-Sep-2026 16:00:28,136.51,N,-0.05,140503884.4,EQ,DEVYANI,1016965,NIFTY IND TOURISM
239.18,-1.56,242.21,239,01-Sep-2026 16:00:28,236.33,N,-0.65,262821268.74,EQ,BLS,1098843,NIFTY IND TOURISM
920.26,-7.95,939.95,896,01-Sep-2026 16:00:28,891.1,N,-0.88,909290500.8,EQ,CHALET,988080,NIFTY IND TOURISM
1717.39,-20.1,1750,1725,01-Sep-2026 16:00:28,1685,N,-1.15,388133574.78,EQ,TBOTEK,226002,NIFTY IND TOURISM
230.97,-3.92,238.7,230.49,01-Sep-2026 16:00:28,228.03,N,-1.67,97039735.8,EQ,SAPPHIRE,420140,NIFTY IND TOURISM
1279.61,-27.1,1311,1272.5,01-Sep-2026 16:00:28,1263,N,-2.09,46492070.13,EQ,TRAVELFOOD,36333,NIFTY IND TOURISM
485.21,-11.6,492.5,484.4,01-Sep-2026 16:00:28,481.3,N,-2.34,332857941.68,EQ,JUBLFOOD,686008,NIFTY IND TOURISM
715.15,-19.9,728.2,718,01-Sep-2026 16:00:28,710.85,N,-2.70,807525925.5,EQ,INDHOTEL,1129170,NIFTY IND TOURISM
5059.44,-182,5106.5,5052,01-Sep-2026 16:00:28,5010,N,-3.48,3989150884.08,EQ,INDIGO,788457,NIFTY IND TOURISM
873.78,12.45,885.1,883,01-Sep-2026 16:00:28,866,N,1.43,97643167.44,EQ,UTIAMC,111748,NIFTY CAPITAL MKT
1765.37,16.4,1791.2,1770,01-Sep-2026 16:00:28,1741.3,N,0.94,760351920.48,EQ,NUVAMA,430704,NIFTY CAPITAL MKT
1184.58,6.6,1209.6,1178.9,01-Sep-2026 16:00:28,1166,N,0.56,1489856927.22,EQ,NAM-INDIA,1257709,NIFTY CAPITAL MKT
2203.48,-6.2,2235.4,2198,01-Sep-2026 16:00:28,2185,N,-0.28,469788546.44,EQ,ANANDRATHI,213203,NIFTY CAPITAL MKT
1158.95,-9.4,1184.3,1165.6,01-Sep-2026 16:00:28,1147.5,N,-0.80,2521046550.75,EQ,360ONE,2175285,NIFTY CAPITAL MKT
1389.71,-11.5,1407.4,1391,01-Sep-2026 16:00:28,1376,N,-0.82,1032888060.4,EQ,CDSL,743240,NIFTY CAPITAL MKT
119.45,-1.3,120.5,119.2,01-Sep-2026 16:00:28,118.8,N,-1.08,314621266.2,EQ,IEX,2633916,NIFTY CAPITAL MKT
3042.7,-35.1,3071.9,3030,01-Sep-2026 16:00:28,3008,N,-1.15,2541500370.6,EQ,ICICIAMC,835278,NIFTY CAPITAL MKT
3246.65,-40,3305,3242,01-Sep-2026 16:00:28,3220.5,N,-1.22,10184792996.4,EQ,BSE,3137016,NIFTY CAPITAL MKT
190.71,-2.76,193.99,189.3,01-Sep-2026 16:00:28,189.01,N,-1.44,4845619753.65,EQ,GROWW,25408315,NIFTY CAPITAL MKT
283.25,-5.35,288.25,281.55,01-Sep-2026 16:00:28,280.5,N,-1.86,824085000.75,EQ,ANGELONE,2909391,NIFTY CAPITAL MKT
1025.59,-26.9,1047.9,1016,01-Sep-2026 16:00:28,1008,N,-2.58,514022631.23,EQ,MOTILALOFS,501197,NIFTY CAPITAL MKT
3308.56,-97,3369,3303,01-Sep-2026 16:00:28,3255.2,N,-2.85,4982231470.16,EQ,MCX,1505861,NIFTY CAPITAL MKT
1024.18,-30.8,1053.3,1021,01-Sep-2026 16:00:28,1012.1,N,-2.93,311077263.94,EQ,ABSLAMC,303733,NIFTY CAPITAL MKT
2543.44,-77.2,2580.5,2544.9,01-Sep-2026 16:00:28,2526,N,-2.94,2383032869.52,EQ,HDFCAMC,936933,NIFTY CAPITAL MKT
942.67,-32.5,961.1,937.5,01-Sep-2026 16:00:28,931,N,-3.35,544432459.81,EQ,KFINTECH,577543,NIFTY CAPITAL MKT
760.7,-30,783,752,01-Sep-2026 16:00:28,750.25,N,-3.84,767341671.7,EQ,CAMS,1008731,NIFTY CAPITAL MKT
672.32,16.8,684.55,676,01-Sep-2026 16:00:28,650.1,N,2.55,9520389376.96,EQ,HSCL,14160503,NIFTY EV
1299.72,32,1311.8,1309,01-Sep-2026 16:00:28,1280,N,2.51,16399253492.16,EQ,RELIANCE,12617528,NIFTY EV
5579.61,105,5659,5555,01-Sep-2026 16:00:28,5495.5,N,1.93,6868561285.71,EQ,HEROMOTOCO,1231011,NIFTY EV
12345.58,231,12470,12361,01-Sep-2026 16:00:28,12090,N,1.90,6111420121.82,EQ,BAJAJ-AUTO,495029,NIFTY EV
3627.72,59.4,3671.9,3638,01-Sep-2026 16:00:28,3567.1,N,1.66,614902167.72,EQ,TATAELXSI,169501,NIFTY EV
17802.87,196,18069,17722,01-Sep-2026 16:00:28,17462,N,1.12,2656989333.15,EQ,FORCEMOT,149245,NIFTY EV
37.01,0.36,37.3,37.15,01-Sep-2026 16:00:28,36.5,N,0.98,358862949.78,EQ,MSUMI,9696378,NIFTY EV
589.71,5,594.3,590,01-Sep-2026 16:00:28,581,N,0.85,605485921.92,EQ,KPITTECH,1026752,NIFTY EV
245.03,1.95,251.92,242.5,01-Sep-2026 16:00:28,239.66,N,0.81,284867222.43,EQ,JWL,1162581,NIFTY EV
4759.95,33.6,4820,4727.1,01-Sep-2026 16:00:28,4684.3,N,0.72,419184996.75,EQ,FLUOROCHEM,88065,NIFTY EV
618.24,3.9,628,628,01-Sep-2026 16:00:28,610.25,N,0.62,154572983.04,EQ,JBMA,250021,NIFTY EV
2549.2,13.9,2591.8,2548.5,01-Sep-2026 16:00:28,2512.1,N,0.55,189099656,EQ,ZFCVINDIA,74180,NIFTY EV
1718.46,7.9,1744,1725.6,01-Sep-2026 16:00:28,1671.6,N,0.46,16432938722.16,EQ,ATHERENERG,9562596,NIFTY EV
312.61,1.15,317.3,310,01-Sep-2026 16:00:28,308.95,N,0.37,2798273395.64,EQ,TMPV,8951324,NIFTY EV
712.41,2.45,719.85,715,01-Sep-2026 16:00:28,703,N,0.34,145544650.59,EQ,MINDACORP,204299,NIFTY EV
7943.22,16.5,8052,7970,01-Sep-2026 16:00:28,7860,N,0.21,6037903648.26,EQ,EICHERMOT,760133,NIFTY EV
1282.13,-1.6,1307.5,1274.4,01-Sep-2026 16:00:28,1261.5,N,-0.13,1910199330.32,EQ,UNOMINDA,1489864,NIFTY EV
3999.09,-14.3,4029,4000.5,01-Sep-2026 16:00:28,3977,N,-0.36,169873345.02,EQ,SCHAEFFLER,42478,NIFTY EV
810.22,-3.55,821.5,809.5,01-Sep-2026 16:00:28,798.55,N,-0.44,844053166.76,EQ,SONACOMS,1041758,NIFTY EV
2763.43,-16.8,2794.9,2763.2,01-Sep-2026 16:00:28,2743.5,N,-0.60,266405705.72,EQ,TIINDIA,96404,NIFTY EV
3284.25,-23,3368,3259,01-Sep-2026 16:00:28,3223,N,-0.70,6198190959.75,EQ,M&M,1887247,NIFTY EV
438.64,-3.25,444.6,437,01-Sep-2026 16:00:28,434,N,-0.74,924086397.12,EQ,EXIDEIND,2106708,NIFTY EV
3580.82,-32.3,3630,3576.1,01-Sep-2026 16:00:28,3542,N,-0.90,129038429.52,EQ,LTTS,36036,NIFTY EV
2200.42,-25.2,2260,2179.8,01-Sep-2026 16:00:28,2156.2,N,-1.14,1330963644.56,EQ,HYUNDAI,604868,NIFTY EV
886.37,-11.6,907.2,881.05,01-Sep-2026 16:00:28,878,N,-1.30,389654456.59,EQ,ARE&M,439607,NIFTY EV
637.79,-9.2,645.9,633.8,01-Sep-2026 16:00:28,632.4,N,-1.43,231615351.87,EQ,TATACHEM,363153,NIFTY EV
463.62,-7.05,477.3,464.05,01-Sep-2026 16:00:28,456.9,N,-1.50,4083516279.9,EQ,TMCV,8807895,NIFTY EV
40.75,-0.75,41.65,40.37,01-Sep-2026 16:00:28,39.63,N,-1.82,3552830926.25,EQ,OLAELEC,87186035,NIFTY EV
832.12,-15.8,850,815.25,01-Sep-2026 16:00:28,808.05,N,-1.90,1498828690.04,EQ,TATATECH,1801217,NIFTY EV
1259.77,-27.7,1296.7,1249,01-Sep-2026 16:00:28,1242,N,-2.17,464383976.02,EQ,OLECTRA,368626,NIFTY EV
2053.59,-52.7,2076.1,2052.2,01-Sep-2026 16:00:28,2040,N,-2.50,2004480448.74,EQ,BHARATFORG,976086,NIFTY EV
48437.34,-1450,49400,48550,01-Sep-2026 16:00:28,47805,N,-2.90,2596677360.06,EQ,BOSCHLTD,53609,NIFTY EV
171.71,-5.11,176.5,170.53,01-Sep-2026 16:00:28,168.53,N,-2.91,2895055669.66,EQ,ASHOKLEY,16860146,NIFTY EV
166.17,-5.08,170,165.6,01-Sep-2026 16:00:28,163.3,N,-2.98,2343529242.51,EQ,MOTHERSON,14103203,NIFTY EV
4250.68,-138.3,4409,4203,01-Sep-2026 16:00:28,4122,N,-3.19,8114420599.6,EQ,TVSMOTOR,1908970,NIFTY EV
888.42,-30.5,903.55,885.5,01-Sep-2026 16:00:28,881.6,N,-3.33,2637770508.36,EQ,CGPOWER,2969058,NIFTY EV
13035.48,-597,13540,12950,01-Sep-2026 16:00:28,12851,N,-4.41,11940173793,EQ,MARUTI,915975,NIFTY EV
5424.34,-392.5,5608.5,5348,01-Sep-2026 16:00:28,5301.5,N,-6.84,3571992982.08,EQ,KEI,658512,NIFTY EV
290.09,12.2,296.45,294.5,01-Sep-2026 16:00:28,282.15,N,4.32,124806581.06,EQ,EIHOTEL,430234,NIFTY NEW CONSUMP
1865.3,65.3,1877.2,1877.2,01-Sep-2026 16:00:28,1848.5,N,3.60,18467850322,EQ,BHARTIARTL,9900740,NIFTY NEW CONSUMP
1357.34,43,1371.7,1356,01-Sep-2026 16:00:28,1327.2,N,3.27,2123695521.34,EQ,NAUKRI,1564601,NIFTY NEW CONSUMP
488.55,13.3,496.95,493.2,01-Sep-2026 16:00:28,475.3,N,2.77,216886398.45,EQ,SAREGAMA,443939,NIFTY NEW CONSUMP
5579.61,105,5659,5555,01-Sep-2026 16:00:28,5495.5,N,1.93,6868561285.71,EQ,HEROMOTOCO,1231011,NIFTY NEW CONSUMP
12345.58,231,12470,12361,01-Sep-2026 16:00:28,12090,N,1.90,6111420121.82,EQ,BAJAJ-AUTO,495029,NIFTY NEW CONSUMP
1482.13,27.1,1499,1490.9,01-Sep-2026 16:00:28,1457,N,1.85,384919535.91,EQ,BLUESTARCO,259707,NIFTY NEW CONSUMP
1229.29,18.7,1244,1226.4,01-Sep-2026 16:00:28,1211,N,1.55,1030790397.25,EQ,PVRINOX,838525,NIFTY NEW CONSUMP
17802.87,196,18069,17722,01-Sep-2026 16:00:28,17462,N,1.12,2656989333.15,EQ,FORCEMOT,149245,NIFTY NEW CONSUMP
1356.35,13.5,1377.6,1369,01-Sep-2026 16:00:28,1335.6,N,1.00,209623892.5,EQ,ABREL,154550,NIFTY NEW CONSUMP
1765.37,16.4,1791.2,1770,01-Sep-2026 16:00:28,1741.3,N,0.94,760351920.48,EQ,NUVAMA,430704,NIFTY NEW CONSUMP
1198.93,10.6,1206.9,1205,01-Sep-2026 16:00:28,1192,N,0.89,346465592.47,EQ,VOLTAS,288979,NIFTY NEW CONSUMP
1730.01,13.6,1744.9,1737,01-Sep-2026 16:00:28,1707.9,N,0.79,339749743.86,EQ,TATACOMM,196386,NIFTY NEW CONSUMP
161.25,1.21,162.36,161.3,01-Sep-2026 16:00:28,160.04,N,0.76,215045257.5,EQ,ITCHOTELS,1333614,NIFTY NEW CONSUMP
1872.77,12.7,1887.2,1880.7,01-Sep-2026 16:00:28,1846.6,N,0.68,395175070.47,EQ,OBEROIRLTY,211011,NIFTY NEW CONSUMP
1184.58,6.6,1209.6,1178.9,01-Sep-2026 16:00:28,1166,N,0.56,1489856927.22,EQ,NAM-INDIA,1257709,NIFTY NEW CONSUMP
1718.46,7.9,1744,1725.6,01-Sep-2026 16:00:28,1671.6,N,0.46,16432938722.16,EQ,ATHERENERG,9562596,NIFTY NEW CONSUMP
312.61,1.15,317.3,310,01-Sep-2026 16:00:28,308.95,N,0.37,2798273395.64,EQ,TMPV,8951324,NIFTY NEW CONSUMP
1763.93,4.6,1774,1760,01-Sep-2026 16:00:28,1757,N,0.26,59104002.51,EQ,INDIAMART,33507,NIFTY NEW CONSUMP
482.31,1.15,484.35,482.4,01-Sep-2026 16:00:28,480.15,N,0.24,192374166.6,EQ,IRCTC,398860,NIFTY NEW CONSUMP
230.97,-3.92,238.7,230.49,01-Sep-2026 16:00:28,228.03,N,-1.67,97039735.8,EQ,SAPPHIRE,420140,NIFTY NEW CONSUMP
1220.63,-21.3,1229,1222.8,01-Sep-2026 16:00:28,1212.2,N,-1.71,1227893969.13,EQ,HAVELLS,1005951,NIFTY NEW CONSUMP
1978.91,-36.7,2023.2,1978,01-Sep-2026 16:00:28,1965,N,-1.82,651573927.69,EQ,GODREJPROP,329259,NIFTY NEW CONSUMP
40.75,-0.75,41.65,40.37,01-Sep-2026 16:00:28,39.63,N,-1.82,3552830926.25,EQ,OLAELEC,87186035,NIFTY NEW CONSUMP
283.25,-5.35,288.25,281.55,01-Sep-2026 16:00:28,280.5,N,-1.86,824085000.75,EQ,ANGELONE,2909391,NIFTY NEW CONSUMP
14.25,-0.27,14.63,14.06,01-Sep-2026 16:00:28,13.96,N,-1.88,4514251785.75,EQ,IDEA,316789599,NIFTY NEW CONSUMP
571.45,-11.1,578.5,569.9,01-Sep-2026 16:00:28,566,N,-1.91,416512190.05,EQ,PGEL,728869,NIFTY NEW CONSUMP
3795.84,-76,3850.9,3824,01-Sep-2026 16:00:28,3766.1,N,-1.95,1452295975.68,EQ,DMART,382602,NIFTY NEW CONSUMP
231.6,-4.8,235.77,231.1,01-Sep-2026 16:00:28,230.2,N,-2.03,705621046.8,EQ,CROMPTON,3046723,NIFTY NEW CONSUMP
647.52,-14.45,663.1,641.4,01-Sep-2026 16:00:28,634.7,N,-2.20,184448662.08,EQ,BRIGADE,284854,NIFTY NEW CONSUMP
1680.82,-37.8,1703,1660,01-Sep-2026 16:00:28,1656.5,N,-2.23,532658581.28,EQ,LGEINDIA,316904,NIFTY NEW CONSUMP
671.7,-15.9,676,675.15,01-Sep-2026 16:00:28,665.95,N,-2.30,2286172595.4,EQ,DLF,3403562,NIFTY NEW CONSUMP
485.21,-11.6,492.5,484.4,01-Sep-2026 16:00:28,481.3,N,-2.34,332857941.68,EQ,JUBLFOOD,686008,NIFTY NEW CONSUMP
1837.07,-45.8,1847.8,1829.2,01-Sep-2026 16:00:28,1812.1,N,-2.44,3167665312.21,EQ,POLICYBZR,1724303,NIFTY NEW CONSUMP
277.89,-6.9,281.3,275,01-Sep-2026 16:00:28,275,N,-2.45,1492864262.49,EQ,SWIGGY,5372141,NIFTY NEW CONSUMP
178.71,-4.66,182.6,177.75,01-Sep-2026 16:00:28,176.4,N,-2.55,199312046.22,EQ,FIRSTCRY,1115282,NIFTY NEW CONSUMP
1025.59,-26.9,1047.9,1016,01-Sep-2026 16:00:28,1008,N,-2.58,514022631.23,EQ,MOTILALOFS,501197,NIFTY NEW CONSUMP
14638,-389,14820,14461,01-Sep-2026 16:00:28,14450,N,-2.62,3365320114,EQ,DIXON,229903,NIFTY NEW CONSUMP
1520.53,-40.5,1545,1505,01-Sep-2026 16:00:28,1500,N,-2.62,82710749.88,EQ,BHARTIHEXA,54396,NIFTY NEW CONSUMP
715.15,-19.9,728.2,718,01-Sep-2026 16:00:28,710.85,N,-2.70,807525925.5,EQ,INDHOTEL,1129170,NIFTY NEW CONSUMP
2543.44,-77.2,2580.5,2544.9,01-Sep-2026 16:00:28,2526,N,-2.94,2383032869.52,EQ,HDFCAMC,936933,NIFTY NEW CONSUMP
