VWAP,change,high,lastPrice,lastUpdatedTime,low,marketType,pChange,quantityTraded,series,symbol,totalTradedVolume,index_name
153.71,4.26,155.01,155.01,03-Aug-2026 16:00:25,152.03,N,2.83,2730665989.21,EQ,MOTHERSON,17765051,NIFTY INDIA MFG
347.66,9.55,350.45,349.3,03-Aug-2026 16:00:25,343.5,N,2.81,4181588424.6,EQ,TMPV,12027810,NIFTY INDIA MFG
1166.9,31.9,1182,1180,03-Aug-2026 16:00:25,1160.3,N,2.78,2509916716.3,EQ,DRREDDY,2150927,NIFTY INDIA MFG
7995.86,216.5,8056,8050,03-Aug-2026 16:00:25,7852,N,2.76,8070989100.56,EQ,EICHERMOT,1009396,NIFTY INDIA MFG
6940.84,185,7035,6930,03-Aug-2026 16:00:25,6770.5,N,2.74,351657658.6,EQ,LINDEINDIA,50665,NIFTY INDIA MFG
618.53,15.7,622.6,620,03-Aug-2026 16:00:25,598,N,2.60,1382005083.14,EQ,UPL,2234338,NIFTY INDIA MFG
143.51,3.53,145.2,143.7,03-Aug-2026 16:00:25,142.38,N,2.52,2581306763.97,EQ,IOC,17986947,NIFTY INDIA MFG
1207.6,29.5,1219.6,1210,03-Aug-2026 16:00:25,1185,N,2.50,988261196.8,EQ,UNOMINDA,818368,NIFTY INDIA MFG
265.91,6.1,268.8,266.3,03-Aug-2026 16:00:25,260.8,N,2.34,498154730.36,EQ,CROMPTON,1873396,NIFTY INDIA MFG
823.48,18.9,832.95,828.1,03-Aug-2026 16:00:25,802.2,N,2.34,790579503.56,EQ,ANTHEM,960047,NIFTY INDIA MFG
988.46,20.45,994.9,994.9,03-Aug-2026 16:00:25,981.35,N,2.10,5552396292.74,EQ,HINDALCO,5617219,NIFTY INDIA MFG
780.49,15.6,785,785,03-Aug-2026 16:00:25,768.05,N,2.03,1965232454.03,EQ,SONACOMS,2517947,NIFTY INDIA MFG
2104.75,40.4,2128.9,2114,03-Aug-2026 16:00:25,2064.5,N,1.95,387537093.75,EQ,COROMANDEL,184125,NIFTY INDIA MFG
1629.52,31.1,1642.5,1642.5,03-Aug-2026 16:00:25,1622,N,1.93,1064997238.8,EQ,PIDILITIND,653565,NIFTY INDIA MFG
1275.24,24.3,1287.3,1285,03-Aug-2026 16:00:25,1259.1,N,1.93,1548256131.6,EQ,HAVELLS,1214090,NIFTY INDIA MFG
3506.87,64.6,3539.1,3530,03-Aug-2026 16:00:25,3455,N,1.86,509379881.24,EQ,SUPREMEIND,145252,NIFTY INDIA MFG
1277.76,22.3,1294.8,1292.3,03-Aug-2026 16:00:25,1268.7,N,1.76,3293726673.6,EQ,JSWSTEEL,2577735,NIFTY INDIA MFG
4330.79,75.9,4389,4389,03-Aug-2026 16:00:25,4281.9,N,1.76,6985412692.35,EQ,TVSMOTOR,1612965,NIFTY INDIA MFG
4633.03,74,4700,4665,03-Aug-2026 16:00:25,4460,N,1.61,267677941.28,EQ,AIAENG,57776,NIFTY INDIA MFG
2817.77,41.8,2845,2793,03-Aug-2026 16:00:25,2746.6,N,1.52,778293433.93,EQ,PIIND,276209,NIFTY INDIA MFG
18529.32,268,18710,18659,03-Aug-2026 16:00:25,18358,N,1.46,982128077.28,EQ,SOLARINDS,53004,NIFTY INDIA MFG
48.82,0.09,49.3,48.1,03-Aug-2026 16:00:25,48.08,N,0.19,2700605915.48,EQ,SUZLON,55317614,NIFTY INDIA MFG
1466.66,1.2,1480.6,1474.4,03-Aug-2026 16:00:25,1454.3,N,0.08,1190553921.7,EQ,CIPLA,811745,NIFTY INDIA MFG
186.06,0.04,186.9,185.25,03-Aug-2026 16:00:25,184.98,N,0.02,235291103.88,EQ,CASTROLIND,1264598,NIFTY INDIA MFG
3806.84,0.4,3866.8,3805,03-Aug-2026 16:00:25,3760,N,0.01,4477274012.92,EQ,KAYNES,1176113,NIFTY INDIA MFG
748.83,-1.65,756.85,749,03-Aug-2026 16:00:25,735.2,N,-0.22,2415721835.85,EQ,HSCL,3225995,NIFTY INDIA MFG
1818.29,-4.8,1838.3,1811.4,03-Aug-2026 16:00:25,1789.1,N,-0.26,3489996733.36,EQ,LAURUSLABS,1919384,NIFTY INDIA MFG
1331.11,-4.1,1343.6,1324.8,03-Aug-2026 16:00:25,1315,N,-0.31,344829369.94,EQ,VOLTAS,259054,NIFTY INDIA MFG
40314.55,-175,40665,40200,03-Aug-2026 16:00:25,40125,N,-0.43,347753308.3,EQ,PAGEIND,8626,NIFTY INDIA MFG
1119.09,-5.8,1135.9,1121,03-Aug-2026 16:00:25,1108.1,N,-0.51,1589405477.94,EQ,ZYDUSLIFE,1420266,NIFTY INDIA MFG
14114.7,-84,14440,14150,03-Aug-2026 16:00:25,13901,N,-0.59,13566809690.1,EQ,MARUTI,961183,NIFTY INDIA MFG
7625.16,-57.5,7703.5,7510,03-Aug-2026 16:00:25,7510,N,-0.76,742271200.2,EQ,NAVINFLUOR,97345,NIFTY INDIA MFG
5699.54,-44.5,5774.5,5707,03-Aug-2026 16:00:25,5668,N,-0.77,699128374.56,EQ,ALKEM,122664,NIFTY INDIA MFG
9068.89,-72.5,9150,9034,03-Aug-2026 16:00:25,9001,N,-0.80,1397624775.68,EQ,POLYCAB,154112,NIFTY INDIA MFG
1443.02,-13,1465.7,1435.6,03-Aug-2026 16:00:25,1425.2,N,-0.90,941537360.54,EQ,ASTRAL,652477,NIFTY INDIA MFG
2384.8,-22,2440,2393,03-Aug-2026 16:00:25,2362.6,N,-0.91,4094963928,EQ,LUPIN,1717110,NIFTY INDIA MFG
13866.92,-157,14085,13892,03-Aug-2026 16:00:25,13579,N,-1.12,10096518318.92,EQ,DIXON,728101,NIFTY INDIA MFG
1955.15,-27,1988,1963.5,03-Aug-2026 16:00:25,1935.2,N,-1.36,7766542057.65,EQ,SUNPHARMA,3972351,NIFTY INDIA MFG
5076.51,-73,5250,5050,03-Aug-2026 16:00:25,5007.5,N,-1.42,4273152292.5,EQ,TORNTPHARM,841750,NIFTY INDIA MFG
1565.03,-25.5,1591.8,1554.7,03-Aug-2026 16:00:25,1541.6,N,-1.61,2341837335.59,EQ,AUROPHARMA,1496353,NIFTY INDIA MFG
857.4,-37.3,867.95,826.1,03-Aug-2026 16:00:25,826.1,N,-4.32,3466012920.6,EQ,CGPOWER,4042469,NIFTY INDIA MFG
6012,286,6012,6012,03-Aug-2026 16:00:25,6012,N,4.99,453785760,BE,MTARTECH,75480,NIFTY IND DEFENCE
4355.93,169,4455,4450,03-Aug-2026 16:00:25,4236.1,N,3.95,4557156542.28,EQ,DATAPATTNS,1046196,NIFTY IND DEFENCE
10829.97,364,10985,10703,03-Aug-2026 16:00:25,10356,N,3.52,193358284.38,EQ,DYNAMATECH,17854,NIFTY IND DEFENCE
1300.23,30.5,1323,1287,03-Aug-2026 16:00:25,1255,N,2.43,2020246665.03,EQ,PARAS,1553761,NIFTY IND DEFENCE
235.82,5.28,240.68,234.44,03-Aug-2026 16:00:25,228.2,N,2.30,995757967.88,EQ,AEQUS,4222534,NIFTY IND DEFENCE
1655.31,31.8,1673.5,1656,03-Aug-2026 16:00:25,1624,N,1.96,494121622.17,EQ,ZENTEC,298507,NIFTY IND DEFENCE
403.3,7.3,406.9,403.3,03-Aug-2026 16:00:25,396,N,1.84,129779520.2,EQ,MIDHANI,321794,NIFTY IND DEFENCE
396.57,6.1,400.1,396,03-Aug-2026 16:00:25,391.05,N,1.56,1913867838.21,EQ,APOLLO,4826053,NIFTY IND DEFENCE
18529.32,268,18710,18659,03-Aug-2026 16:00:25,18358,N,1.46,982128077.28,EQ,SOLARINDS,53004,NIFTY IND DEFENCE
1440.88,18.9,1448.6,1441.9,03-Aug-2026 16:00:25,1423.5,N,1.33,1324518853.84,EQ,COCHINSHIP,919243,NIFTY IND DEFENCE
1563.96,18.5,1599,1572,03-Aug-2026 16:00:25,1535.8,N,1.19,351703324.8,EQ,AXISCADES,224880,NIFTY IND DEFENCE
389.89,4.3,392.25,392.15,03-Aug-2026 16:00:25,388,N,1.11,3660839014.35,EQ,BEL,9389415,NIFTY IND DEFENCE
1264.63,11.9,1272,1265,03-Aug-2026 16:00:25,1254.9,N,0.95,456829882.68,EQ,BDL,361236,NIFTY IND DEFENCE
4672.66,43.5,4699,4690,03-Aug-2026 16:00:25,4647.5,N,0.94,2180865929.14,EQ,HAL,466729,NIFTY IND DEFENCE
2207.69,11.2,2232.5,2211,03-Aug-2026 16:00:25,2192,N,0.51,1317529522.79,EQ,BHARATFORG,596791,NIFTY IND DEFENCE
2389.6,8.2,2412,2390,03-Aug-2026 16:00:25,2375.5,N,0.34,1190783082.4,EQ,MAZDOCK,498319,NIFTY IND DEFENCE
1748.29,-6,1768,1744.4,03-Aug-2026 16:00:25,1740,N,-0.34,260794167.59,EQ,BEML,149171,NIFTY IND DEFENCE
2596.16,-19.4,2622.8,2581.8,03-Aug-2026 16:00:25,2575,N,-0.75,823112528,EQ,GRSE,317050,NIFTY IND DEFENCE
1862.99,-26.6,1893.5,1835,03-Aug-2026 16:00:25,1831,N,-1.43,694610232.53,EQ,ASTRAMICRO,372847,NIFTY IND DEFENCE
462.29,31.75,470.8,470,03-Aug-2026 16:00:25,439.95,N,7.24,2807923109.47,EQ,JUBLFOOD,6073943,NIFTY IND TOURISM
247.46,11,251.5,250.4,03-Aug-2026 16:00:25,239.42,N,4.59,419356851.7,EQ,BLS,1694645,NIFTY IND TOURISM
1629.86,68.8,1677.6,1600,03-Aug-2026 16:00:25,1540.4,N,4.49,1964924988.94,EQ,TBOTEK,1205579,NIFTY IND TOURISM
5356.45,229,5402,5400,03-Aug-2026 16:00:25,5276,N,4.43,5307850929.15,EQ,INDIGO,990927,NIFTY IND TOURISM
112.63,3.75,114.58,113.05,03-Aug-2026 16:00:25,110,N,3.43,661073450.38,EQ,LEMONTREE,5869426,NIFTY IND TOURISM
509.05,16,517.5,505.8,03-Aug-2026 16:00:25,493,N,3.27,1426112737.9,EQ,IRCTC,2801518,NIFTY IND TOURISM
1332.9,37.1,1348,1340,03-Aug-2026 16:00:25,1292.7,N,2.85,49531896.9,EQ,TRAVELFOOD,37161,NIFTY IND TOURISM
115.61,2.66,117.14,116.84,03-Aug-2026 16:00:25,112.55,N,2.33,289576806.53,EQ,DEVYANI,2504773,NIFTY IND TOURISM
744.87,13.45,752,752,03-Aug-2026 16:00:25,739.5,N,1.82,1475417639.64,EQ,INDHOTEL,1980772,NIFTY IND TOURISM
165.56,2.93,167.35,165.3,03-Aug-2026 16:00:25,162.8,N,1.80,353479043.56,EQ,ITCHOTELS,2135051,NIFTY IND TOURISM
508.55,6.25,517.95,500.85,03-Aug-2026 16:00:25,498,N,1.26,1115225739.6,EQ,THELEELA,2192952,NIFTY IND TOURISM
820.23,8.6,828.45,820,03-Aug-2026 16:00:25,807.95,N,1.06,57132300.42,EQ,CHALET,69654,NIFTY IND TOURISM
105.66,0.29,106.87,105.55,03-Aug-2026 16:00:25,104.88,N,0.28,615502465.92,EQ,GMRAIRPORT,5825312,NIFTY IND TOURISM
186.04,0.39,188.5,185.5,03-Aug-2026 16:00:25,182.06,N,0.21,86481252.12,EQ,SAPPHIRE,464853,NIFTY IND TOURISM
330.18,0.6,332.1,327.6,03-Aug-2026 16:00:25,327.4,N,0.18,28383593.52,EQ,EIHOTEL,85964,NIFTY IND TOURISM
866.75,16,873.75,867.95,03-Aug-2026 16:00:25,852.7,N,1.88,596432343.75,EQ,MOTILALOFS,688125,NIFTY CAPITAL MKT
910.27,13.9,917.85,917,03-Aug-2026 16:00:25,904.5,N,1.54,264366075.02,EQ,UTIAMC,290426,NIFTY CAPITAL MKT
299.88,4.05,302.5,302,03-Aug-2026 16:00:25,296.3,N,1.36,1345563959.04,EQ,ANGELONE,4487008,NIFTY CAPITAL MKT
1149.97,12.5,1158.5,1147.8,03-Aug-2026 16:00:25,1136.6,N,1.10,420900519.7,EQ,360ONE,366010,NIFTY CAPITAL MKT
944.17,7.1,953.55,945,03-Aug-2026 16:00:25,934.25,N,0.76,485673494.64,EQ,KFINTECH,514392,NIFTY CAPITAL MKT
1167.4,3.6,1178.4,1165,03-Aug-2026 16:00:25,1161,N,0.31,601839061.2,EQ,NAM-INDIA,515538,NIFTY CAPITAL MKT
1019.09,-1.8,1027.8,1010,03-Aug-2026 16:00:25,1000,N,-0.18,298417067.43,EQ,ABSLAMC,292827,NIFTY CAPITAL MKT
3105.51,-14.9,3130,3101,03-Aug-2026 16:00:25,3087.1,N,-0.48,1001452442.76,EQ,ICICIAMC,322476,NIFTY CAPITAL MKT
2587.92,-15.2,2644.8,2600.6,03-Aug-2026 16:00:25,2562.2,N,-0.58,1384511320.8,EQ,HDFCAMC,534990,NIFTY CAPITAL MKT
803.6,-5.15,815,791,03-Aug-2026 16:00:25,789.8,N,-0.65,1544716082,EQ,CAMS,1922245,NIFTY CAPITAL MKT
1338.78,-10.8,1354,1322.2,03-Aug-2026 16:00:25,1318,N,-0.81,3727561137.66,EQ,CDSL,2784297,NIFTY CAPITAL MKT
2072.23,-20.6,2114.9,2053.1,03-Aug-2026 16:00:25,2050,N,-0.99,252505369.96,EQ,ANANDRATHI,121852,NIFTY CAPITAL MKT
192.39,-2.07,195.35,192.3,03-Aug-2026 16:00:25,190.6,N,-1.06,6372970118.13,EQ,GROWW,33125267,NIFTY CAPITAL MKT
2650.08,-50.1,2710,2642.1,03-Aug-2026 16:00:25,2630.1,N,-1.86,5588960418.24,EQ,MCX,2108978,NIFTY CAPITAL MKT
3614.77,-71.2,3671.4,3575,03-Aug-2026 16:00:25,3560,N,-1.95,13556092380.15,EQ,BSE,3750195,NIFTY CAPITAL MKT
1767.25,-38.9,1840,1764.9,03-Aug-2026 16:00:25,1744,N,-2.16,558735527.25,EQ,NUVAMA,316161,NIFTY CAPITAL MKT
128.23,-4.24,133.8,128,03-Aug-2026 16:00:25,126.01,N,-3.21,2353042683.79,EQ,IEX,18350173,NIFTY CAPITAL MKT
173.09,8.37,175,174.55,03-Aug-2026 16:00:25,169.13,N,5.04,8276808100.05,EQ,ASHOKLEY,47817945,NIFTY EV
726.2,27.05,735.9,728,03-Aug-2026 16:00:25,699.5,N,3.86,544507664.8,EQ,MINDACORP,749804,NIFTY EV
449.57,15.95,455.15,452.75,03-Aug-2026 16:00:25,434.55,N,3.65,7693285956.51,EQ,TMCV,17112543,NIFTY EV
614.13,20.85,622.5,619.25,03-Aug-2026 16:00:25,598.45,N,3.48,2780006222.07,EQ,KPITTECH,4526739,NIFTY EV
18440.19,592,18647,18494,03-Aug-2026 16:00:25,18103,N,3.31,2290603521.42,EQ,FORCEMOT,124218,NIFTY EV
11516.74,335,11856,11856,03-Aug-2026 16:00:25,11456,N,2.91,3238875823.68,EQ,BAJAJ-AUTO,281232,NIFTY EV
153.71,4.26,155.01,155.01,03-Aug-2026 16:00:25,152.03,N,2.83,2730665989.21,EQ,MOTHERSON,17765051,NIFTY EV
347.66,9.55,350.45,349.3,03-Aug-2026 16:00:25,343.5,N,2.81,4181588424.6,EQ,TMPV,12027810,NIFTY EV
7995.86,216.5,8056,8050,03-Aug-2026 16:00:25,7852,N,2.76,8070989100.56,EQ,EICHERMOT,1009396,NIFTY EV
1207.6,29.5,1219.6,1210,03-Aug-2026 16:00:25,1185,N,2.50,988261196.8,EQ,UNOMINDA,818368,NIFTY EV
931.42,22.05,939.4,932.5,03-Aug-2026 16:00:25,912,N,2.42,1592974094.88,EQ,ARE&M,1710264,NIFTY EV
3740.46,89,3765,3761.9,03-Aug-2026 16:00:25,3678,N,2.42,1206178655.28,EQ,TATAELXSI,322468,NIFTY EV
761.66,15.35,768.9,763,03-Aug-2026 16:00:25,748,N,2.05,620509168.8,EQ,TATATECH,814680,NIFTY EV
780.49,15.6,785,785,03-Aug-2026 16:00:25,768.05,N,2.03,1965232454.03,EQ,SONACOMS,2517947,NIFTY EV
4330.79,75.9,4389,4389,03-Aug-2026 16:00:25,4281.9,N,1.76,6985412692.35,EQ,TVSMOTOR,1612965,NIFTY EV
1262.83,19.7,1289.9,1280,03-Aug-2026 16:00:25,1242,N,1.56,4948414508.96,EQ,ATHERENERG,3918512,NIFTY EV
265.55,3.8,269.55,263,03-Aug-2026 16:00:25,259.25,N,1.47,502009263.05,EQ,JWL,1890451,NIFTY EV
2439.1,35.1,2468.5,2453,03-Aug-2026 16:00:25,2400,N,1.45,257588472.8,EQ,ZFCVINDIA,105608,NIFTY EV
5431.8,74,5460.5,5460,03-Aug-2026 16:00:25,5388,N,1.37,3275217877.8,EQ,HEROMOTOCO,602971,NIFTY EV
2218.87,26.3,2247.6,2207,03-Aug-2026 16:00:25,2200,N,1.21,3937349313.08,EQ,HYUNDAI,1774484,NIFTY EV
1346.16,13.6,1353.9,1337.8,03-Aug-2026 16:00:25,1326.8,N,1.03,291000753.36,EQ,OLECTRA,216171,NIFTY EV
41.62,0.42,42.22,41.03,03-Aug-2026 16:00:25,40.75,N,1.03,309336321.52,EQ,MSUMI,7432396,NIFTY EV
3407.6,30.1,3465,3428.6,03-Aug-2026 16:00:25,3386.2,N,0.89,7392116902.8,EQ,M&M,2169303,NIFTY EV
1311.08,11.2,1319,1319,03-Aug-2026 16:00:25,1306,N,0.86,9843618794.84,EQ,RELIANCE,7508023,NIFTY EV
41341.44,215,41600,41300,03-Aug-2026 16:00:25,41105,N,0.52,616400870.4,EQ,BOSCHLTD,14910,NIFTY EV
2207.69,11.2,2232.5,2211,03-Aug-2026 16:00:25,2192,N,0.51,1317529522.79,EQ,BHARATFORG,596791,NIFTY EV
5017.7,24.3,5063.2,5023.3,03-Aug-2026 16:00:25,4963.2,N,0.49,1379004455.6,EQ,KEI,274828,NIFTY EV
2762.22,13,2813,2766,03-Aug-2026 16:00:25,2723.2,N,0.47,629664622.32,EQ,TIINDIA,227956,NIFTY EV
3570.06,14.6,3593,3570,03-Aug-2026 16:00:25,3454.8,N,0.41,525038014.02,EQ,LTTS,147067,NIFTY EV
665.44,2.6,670.95,660.95,03-Aug-2026 16:00:25,660,N,0.39,107633589.12,EQ,JBMA,161748,NIFTY EV
4465.52,12.2,4523.9,4379,03-Aug-2026 16:00:25,4376.8,N,0.28,560440622.08,EQ,FLUOROCHEM,125504,NIFTY EV
676.1,-0.75,679.9,672.8,03-Aug-2026 16:00:25,672.8,N,-0.11,249500506.9,EQ,TATACHEM,369029,NIFTY EV
38.9,-0.06,39.18,38.6,03-Aug-2026 16:00:25,38.5,N,-0.16,814165991.3,EQ,OLAELEC,20929717,NIFTY EV
748.83,-1.65,756.85,749,03-Aug-2026 16:00:25,735.2,N,-0.22,2415721835.85,EQ,HSCL,3225995,NIFTY EV
14114.7,-84,14440,14150,03-Aug-2026 16:00:25,13901,N,-0.59,13566809690.1,EQ,MARUTI,961183,NIFTY EV
450.92,-7.8,460,442,03-Aug-2026 16:00:25,440,N,-1.73,1615931341.44,EQ,EXIDEIND,3583632,NIFTY EV
4098.4,-90.2,4138.4,3989,03-Aug-2026 16:00:25,3978.5,N,-2.21,143677608.8,EQ,SCHAEFFLER,35057,NIFTY EV
857.4,-37.3,867.95,826.1,03-Aug-2026 16:00:25,826.1,N,-4.32,3466012920.6,EQ,CGPOWER,4042469,NIFTY EV
462.29,31.75,470.8,470,03-Aug-2026 16:00:25,439.95,N,7.24,2807923109.47,EQ,JUBLFOOD,6073943,NIFTY NEW CONSUMP
1552.43,78.5,1574,1569,03-Aug-2026 16:00:25,1499,N,5.27,808176428.84,EQ,LGEINDIA,520588,NIFTY NEW CONSUMP
1403.86,67,1437.6,1410,03-Aug-2026 16:00:25,1344.4,N,4.99,11180572676.9,EQ,PAYTM,7964165,NIFTY NEW CONSUMP
5356.45,229,5402,5400,03-Aug-2026 16:00:25,5276,N,4.43,5307850929.15,EQ,INDIGO,990927,NIFTY NEW CONSUMP
110.31,4.1,111.39,111.2,03-Aug-2026 16:00:25,107.11,N,3.83,1381287148.77,EQ,VMM,12521867,NIFTY NEW CONSUMP
1254.04,42.5,1268.8,1268.8,03-Aug-2026 16:00:25,1231.8,N,3.47,1175384103.12,EQ,NAUKRI,937278,NIFTY NEW CONSUMP
340.14,11.5,344.9,344.9,03-Aug-2026 16:00:25,332.8,N,3.45,2357526326.58,EQ,NYKAA,6931047,NIFTY NEW CONSUMP
112.63,3.75,114.58,113.05,03-Aug-2026 16:00:25,110,N,3.43,661073450.38,EQ,LEMONTREE,5869426,NIFTY NEW CONSUMP
1627.07,53.8,1670,1670,03-Aug-2026 16:00:25,1610.5,N,3.33,569453348.09,EQ,PRESTIGE,349987,NIFTY NEW CONSUMP
18440.19,592,18647,18494,03-Aug-2026 16:00:25,18103,N,3.31,2290603521.42,EQ,FORCEMOT,124218,NIFTY NEW CONSUMP
2801.2,89.4,2827.9,2809,03-Aug-2026 16:00:25,2727.7,N,3.29,986159658.8,EQ,CARTRADE,352049,NIFTY NEW CONSUMP
509.05,16,517.5,505.8,03-Aug-2026 16:00:25,493,N,3.27,1426112737.9,EQ,IRCTC,2801518,NIFTY NEW CONSUMP
1916.55,61.7,1955,1955,03-Aug-2026 16:00:25,1883.9,N,3.26,728988540.75,EQ,PHOENIXLTD,380365,NIFTY NEW CONSUMP
1626.89,48.5,1650,1650,03-Aug-2026 16:00:25,1600.6,N,3.03,1054698144.99,EQ,POLICYBZR,648291,NIFTY NEW CONSUMP
11516.74,335,11856,11856,03-Aug-2026 16:00:25,11456,N,2.91,3238875823.68,EQ,BAJAJ-AUTO,281232,NIFTY NEW CONSUMP
1711.55,48,1730,1729.2,03-Aug-2026 16:00:25,1678.6,N,2.86,640181315.8,EQ,BLUESTARCO,374036,NIFTY NEW CONSUMP
347.66,9.55,350.45,349.3,03-Aug-2026 16:00:25,343.5,N,2.81,4181588424.6,EQ,TMPV,12027810,NIFTY NEW CONSUMP
7995.86,216.5,8056,8050,03-Aug-2026 16:00:25,7852,N,2.76,8070989100.56,EQ,EICHERMOT,1009396,NIFTY NEW CONSUMP
306.76,8.05,310.9,310.5,03-Aug-2026 16:00:25,300.05,N,2.66,8253773520.4,EQ,ETERNAL,26906290,NIFTY NEW CONSUMP
4897.44,124.8,5000,5000,03-Aug-2026 16:00:25,4851.8,N,2.56,2475264124.8,EQ,TITAN,505420,NIFTY NEW CONSUMP
3980.96,94,4017,4015,03-Aug-2026 16:00:25,3912.1,N,2.40,1979747331.84,EQ,DMART,497304,NIFTY NEW CONSUMP
265.91,6.1,268.8,266.3,03-Aug-2026 16:00:25,260.8,N,2.34,498154730.36,EQ,CROMPTON,1873396,NIFTY NEW CONSUMP
115.61,2.66,117.14,116.84,03-Aug-2026 16:00:25,112.55,N,2.33,289576806.53,EQ,DEVYANI,2504773,NIFTY NEW CONSUMP
820.98,17.2,829.5,820.1,03-Aug-2026 16:00:25,806.25,N,2.14,239198269.86,EQ,WHIRLPOOL,291357,NIFTY NEW CONSUMP
1643.62,33.5,1653.9,1641,03-Aug-2026 16:00:25,1618.4,N,2.08,112819720.42,EQ,BHARTIHEXA,68641,NIFTY NEW CONSUMP
1275.24,24.3,1287.3,1285,03-Aug-2026 16:00:25,1259.1,N,1.93,1548256131.6,EQ,HAVELLS,1214090,NIFTY NEW CONSUMP
866.75,16,873.75,867.95,03-Aug-2026 16:00:25,852.7,N,1.88,596432343.75,EQ,MOTILALOFS,688125,NIFTY NEW CONSUMP
1831.66,33.4,1861.1,1861.1,03-Aug-2026 16:00:25,1821.6,N,1.83,326768144,EQ,OBEROIRLTY,178400,NIFTY NEW CONSUMP
744.87,13.45,752,752,03-Aug-2026 16:00:25,739.5,N,1.82,1475417639.64,EQ,INDHOTEL,1980772,NIFTY NEW CONSUMP
165.56,2.93,167.35,165.3,03-Aug-2026 16:00:25,162.8,N,1.80,353479043.56,EQ,ITCHOTELS,2135051,NIFTY NEW CONSUMP
1808.93,0.1,1825,1799.9,03-Aug-2026 16:00:25,1790,N,0.01,299097530.85,EQ,INDIAMART,165345,NIFTY NEW CONSUMP
1957.24,-1.5,1987.4,1970.5,03-Aug-2026 16:00:25,1943,N,-0.08,8535915088,EQ,BHARTIARTL,4361200,NIFTY NEW CONSUMP
38.9,-0.06,39.18,38.6,03-Aug-2026 16:00:25,38.5,N,-0.16,814165991.3,EQ,OLAELEC,20929717,NIFTY NEW CONSUMP
1430.83,-2.9,1449.5,1415.2,03-Aug-2026 16:00:25,1415.1,N,-0.20,141094146.3,EQ,ABREL,98610,NIFTY NEW CONSUMP
1331.11,-4.1,1343.6,1324.8,03-Aug-2026 16:00:25,1315,N,-0.31,344829369.94,EQ,VOLTAS,259054,NIFTY NEW CONSUMP
1239.27,-4.2,1257.8,1239.8,03-Aug-2026 16:00:25,1226.4,N,-0.34,2273101255.02,EQ,LODHA,1834226,NIFTY NEW CONSUMP
40314.55,-175,40665,40200,03-Aug-2026 16:00:25,40125,N,-0.43,347753308.3,EQ,PAGEIND,8626,NIFTY NEW CONSUMP
3105.51,-14.9,3130,3101,03-Aug-2026 16:00:25,3087.1,N,-0.48,1001452442.76,EQ,ICICIAMC,322476,NIFTY NEW CONSUMP
7480.83,-40.5,7567,7400,03-Aug-2026 16:00:25,7400,N,-0.54,997486391.37,EQ,AMBER,133339,NIFTY NEW CONSUMP
1376.54,-7.4,1387.9,1364.8,03-Aug-2026 16:00:25,1361.2,N,-0.54,103952171.18,EQ,SOBHA,75517,NIFTY NEW CONSUMP
2587.92,-15.2,2644.8,2600.6,03-Aug-2026 16:00:25,2562.2,N,-0.58,1384511320.8,EQ,HDFCAMC,534990,NIFTY NEW CONSUMP
14114.7,-84,14440,14150,03-Aug-2026 16:00:25,13901,N,-0.59,13566809690.1,EQ,MARUTI,961183,NIFTY NEW CONSUMP
611.32,-4.6,623.4,608,03-Aug-2026 16:00:25,602.55,N,-0.75,9560267812.28,EQ,KALYANKJIL,15638729,NIFTY NEW CONSUMP
2086.32,-16,2126.6,2089.7,03-Aug-2026 16:00:25,2060,N,-0.76,764634193.68,EQ,GODREJPROP,366499,NIFTY NEW CONSUMP
192.39,-2.07,195.35,192.3,03-Aug-2026 16:00:25,190.6,N,-1.06,6372970118.13,EQ,GROWW,33125267,NIFTY NEW CONSUMP
13866.92,-157,14085,13892,03-Aug-2026 16:00:25,13579,N,-1.12,10096518318.92,EQ,DIXON,728101,NIFTY NEW CONSUMP
12.97,-0.15,13.11,12.86,03-Aug-2026 16:00:25,12.82,N,-1.15,3053264172.16,EQ,IDEA,235409728,NIFTY NEW CONSUMP
1767.25,-38.9,1840,1764.9,03-Aug-2026 16:00:25,1744,N,-2.16,558735527.25,EQ,NUVAMA,316161,NIFTY NEW CONSUMP
522.75,-11.85,532.9,511,03-Aug-2026 16:00:25,508.1,N,-2.27,189865936.5,EQ,SAREGAMA,363206,NIFTY NEW CONSUMP
101.44,-16.65,106.7,97.9,03-Aug-2026 16:00:25,95.55,N,-14.54,10920000581.12,EQ,ZEEL,107649848,NIFTY NEW CONSUMP
173.09,8.37,175,174.55,03-Aug-2026 16:00:25,169.13,N,5.04,8276808100.05,EQ,ASHOKLEY,47817945,NIFTY MOBILITY
5356.45,229,5402,5400,03-Aug-2026 16:00:25,5276,N,4.43,5307850929.15,EQ,INDIGO,990927,NIFTY MOBILITY
449.57,15.95,455.15,452.75,03-Aug-2026 16:00:25,434.55,N,3.65,7693285956.51,EQ,TMCV,17112543,NIFTY MOBILITY
509.05,16,517.5,505.8,03-Aug-2026 16:00:25,493,N,3.27,1426112737.9,EQ,IRCTC,2801518,NIFTY MOBILITY
324.63,10.2,329.95,329.95,03-Aug-2026 16:00:25,322,N,3.19,1897150055.94,EQ,BPCL,5844038,NIFTY MOBILITY
11516.74,335,11856,11856,03-Aug-2026 16:00:25,11456,N,2.91,3238875823.68,EQ,BAJAJ-AUTO,281232,NIFTY MOBILITY
