VWAP,change,high,lastPrice,lastUpdatedTime,low,marketType,pChange,quantityTraded,series,symbol,totalTradedVolume,index_name
271.7,8,277.2,277,05-Aug-2026 16:00:27,267.6,N,2.97,4717708052.2,EQ,VEDL,17363666,NIFTY INDIA MFG
176.57,4.92,178.15,177,05-Aug-2026 16:00:27,173,N,2.86,5226363762.59,EQ,ASHOKLEY,29599387,NIFTY INDIA MFG
1642.05,45,1665,1665,05-Aug-2026 16:00:27,1613.9,N,2.78,3258234428.4,EQ,PIDILITIND,1984248,NIFTY INDIA MFG
192.74,4.49,194.98,191.55,05-Aug-2026 16:00:27,190,N,2.40,2818582731.44,EQ,CASTROLIND,14623756,NIFTY INDIA MFG
1308.65,30,1331,1330,05-Aug-2026 16:00:27,1284.7,N,2.31,2861505867.85,EQ,JSWSTEEL,2186609,NIFTY INDIA MFG
14274.32,322,14395,14310,05-Aug-2026 16:00:27,14023,N,2.30,6352985956.48,EQ,DIXON,445064,NIFTY INDIA MFG
154.2,3.35,156.39,154.35,05-Aug-2026 16:00:27,150.9,N,2.22,3171402564.6,EQ,MOTHERSON,20566813,NIFTY INDIA MFG
4428.52,95.2,4455.2,4455.2,05-Aug-2026 16:00:27,4365,N,2.18,6167449234.32,EQ,TVSMOTOR,1392666,NIFTY INDIA MFG
1024.88,20,1040,1040,05-Aug-2026 16:00:27,1011.3,N,1.96,5167107774.48,EQ,HINDALCO,5041671,NIFTY INDIA MFG
1080.97,20.6,1094.4,1077.9,05-Aug-2026 16:00:27,1058.2,N,1.95,333494378.58,EQ,KPRMILL,308514,NIFTY INDIA MFG
1254.15,23,1273.9,1250,05-Aug-2026 16:00:27,1229.2,N,1.87,2574722292.3,EQ,UNOMINDA,2052962,NIFTY INDIA MFG
4372.83,76.8,4410,4410,05-Aug-2026 16:00:27,4313.9,N,1.77,2737684559.61,EQ,GVT&D,626067,NIFTY INDIA MFG
1607.58,27.5,1625,1613.4,05-Aug-2026 16:00:27,1567,N,1.73,2226856790.34,EQ,AUROPHARMA,1385223,NIFTY INDIA MFG
11682.05,200,11800,11800,05-Aug-2026 16:00:27,11580,N,1.72,4470965858.05,EQ,BAJAJ-AUTO,382721,NIFTY INDIA MFG
143.71,2.4,144.6,144,05-Aug-2026 16:00:27,142.94,N,1.69,1233392943.23,EQ,IOC,8582513,NIFTY INDIA MFG
2788.8,43.6,2830.9,2787.9,05-Aug-2026 16:00:27,2755.1,N,1.59,953437732.8,EQ,TIINDIA,341881,NIFTY INDIA MFG
5628.74,88.5,5696.5,5696.5,05-Aug-2026 16:00:27,5556,N,1.58,498965286.04,EQ,ALKEM,88646,NIFTY INDIA MFG
40001.73,605,40355,40355,05-Aug-2026 16:00:27,39820,N,1.52,307573301.97,EQ,PAGEIND,7689,NIFTY INDIA MFG
1945.05,28.5,1965,1948.5,05-Aug-2026 16:00:27,1905.6,N,1.48,1049856297.9,EQ,APLAPOLLO,539758,NIFTY INDIA MFG
5516.37,77,5599,5577,05-Aug-2026 16:00:27,5441.8,N,1.40,5790053664.81,EQ,KEI,1049613,NIFTY INDIA MFG
267.88,3,270.2,266.1,05-Aug-2026 16:00:27,264.45,N,1.14,410313671.16,EQ,CROMPTON,1531707,NIFTY INDIA MFG
883.2,9.45,891.95,889.5,05-Aug-2026 16:00:27,877.9,N,1.07,2107548364.8,EQ,CGPOWER,2386264,NIFTY INDIA MFG
191.42,2.04,192.99,192.99,05-Aug-2026 16:00:27,189.84,N,1.07,4360647521.24,EQ,TATASTEEL,22780522,NIFTY INDIA MFG
134417.49,1255,135180,134000,05-Aug-2026 16:00:27,133545,N,0.95,634853805.27,EQ,MRF,4723,NIFTY INDIA MFG
456.43,4.15,462.5,450.9,05-Aug-2026 16:00:27,442,N,0.93,4971130208.33,EQ,TMCV,10891331,NIFTY INDIA MFG
38349.53,345,38600,38535,05-Aug-2026 16:00:27,37990,N,0.90,184231142.12,EQ,HONAUT,4804,NIFTY INDIA MFG
1287.19,-5,1296.9,1290,05-Aug-2026 16:00:27,1282,N,-0.39,2014790880.97,EQ,HAVELLS,1565263,NIFTY INDIA MFG
4004.81,-20.5,4069.9,3980,05-Aug-2026 16:00:27,3955,N,-0.51,1423894176.26,EQ,SIEMENS,355546,NIFTY INDIA MFG
3099.39,-16.2,3127.8,3085,05-Aug-2026 16:00:27,3085,N,-0.52,400419492.27,EQ,ESCORTS,129193,NIFTY INDIA MFG
4989.29,-30,5068.5,5000,05-Aug-2026 16:00:27,4946.5,N,-0.60,2542572119.74,EQ,TORNTPHARM,509606,NIFTY INDIA MFG
1113.54,-8.9,1130,1121.1,05-Aug-2026 16:00:27,1103.8,N,-0.79,1170669056.16,EQ,ZYDUSLIFE,1051304,NIFTY INDIA MFG
579.45,-4.65,583.9,577.25,05-Aug-2026 16:00:27,576.4,N,-0.80,1950695247,EQ,UPL,3366460,NIFTY INDIA MFG
1845.25,-15,1856.6,1835,05-Aug-2026 16:00:27,1834.5,N,-0.81,3858414059.5,EQ,LAURUSLABS,2090998,NIFTY INDIA MFG
1280.84,-10.9,1299,1280,05-Aug-2026 16:00:27,1270.1,N,-0.84,31791450416.88,EQ,RELIANCE,24820782,NIFTY INDIA MFG
2380.78,-22,2410,2388,05-Aug-2026 16:00:27,2357.5,N,-0.91,3558251887.72,EQ,LUPIN,1494574,NIFTY INDIA MFG
1428.46,-13.3,1451,1434.7,05-Aug-2026 16:00:27,1418,N,-0.92,740125122.88,EQ,ASTRAL,518128,NIFTY INDIA MFG
7110.82,-66.5,7225.5,7090,05-Aug-2026 16:00:27,7071.5,N,-0.93,109200862.74,EQ,LINDEINDIA,15357,NIFTY INDIA MFG
1119.68,-10.6,1126.8,1113.4,05-Aug-2026 16:00:27,1113.4,N,-0.94,696820531.52,EQ,JINDALSTEL,622339,NIFTY INDIA MFG
3300.35,-32.3,3365,3278,05-Aug-2026 16:00:27,3250.1,N,-0.98,1250687434.6,EQ,ENRIN,378956,NIFTY INDIA MFG
3481.97,-40.4,3524,3460.6,05-Aug-2026 16:00:27,3460.5,N,-1.15,477231844.26,EQ,SUPREMEIND,137058,NIFTY INDIA MFG
1677.82,-20,1719.9,1665,05-Aug-2026 16:00:27,1640,N,-1.19,637494420.28,EQ,BLUESTARCO,379954,NIFTY INDIA MFG
1941.29,-24,1968.2,1940,05-Aug-2026 16:00:27,1934,N,-1.22,4179265409.41,EQ,SUNPHARMA,2152829,NIFTY INDIA MFG
18577.13,-300,18910,18400,05-Aug-2026 16:00:27,17816,N,-1.60,1264285159.28,EQ,SOLARINDS,68056,NIFTY INDIA MFG
2097.78,-39.5,2129.4,2076,05-Aug-2026 16:00:27,2048.2,N,-1.87,170631327.42,EQ,COROMANDEL,81339,NIFTY INDIA MFG
5449.62,-110,5593.5,5440,05-Aug-2026 16:00:27,5345,N,-1.98,3240104268.72,EQ,CUMMINSIND,594556,NIFTY INDIA MFG
1311.8,-27.2,1329.9,1300.5,05-Aug-2026 16:00:27,1297.2,N,-2.05,615838939.8,EQ,VOLTAS,469461,NIFTY INDIA MFG
6628,315.5,6628,6628,05-Aug-2026 16:00:27,6628,N,5.00,1568476432,BE,MTARTECH,236644,NIFTY IND DEFENCE
239.92,9.11,246,239.9,05-Aug-2026 16:00:27,231.25,N,3.95,1659531678.32,EQ,AEQUS,6917021,NIFTY IND DEFENCE
10928.24,273,11040,11025,05-Aug-2026 16:00:27,10750,N,2.54,150678573.12,EQ,DYNAMATECH,13788,NIFTY IND DEFENCE
416.01,3.6,418.5,416.2,05-Aug-2026 16:00:27,413.3,N,0.87,161853682.62,EQ,MIDHANI,389062,NIFTY IND DEFENCE
4632.98,10,4673.4,4645,05-Aug-2026 16:00:27,4603.3,N,0.22,3038956901.2,EQ,HAL,655940,NIFTY IND DEFENCE
1581.93,1.8,1603.6,1585,05-Aug-2026 16:00:27,1564,N,0.11,177775711.47,EQ,AXISCADES,112379,NIFTY IND DEFENCE
2210.97,2.1,2229.8,2197.1,05-Aug-2026 16:00:27,2184,N,0.10,1644901983.81,EQ,BHARATFORG,743973,NIFTY IND DEFENCE
398.39,0.25,402.9,398.45,05-Aug-2026 16:00:27,393.2,N,0.06,1979681978.34,EQ,APOLLO,4969206,NIFTY IND DEFENCE
1427.54,-5,1451.8,1425,05-Aug-2026 16:00:27,1415.6,N,-0.35,679594692.4,EQ,COCHINSHIP,476060,NIFTY IND DEFENCE
2395.56,-8.5,2424,2380.5,05-Aug-2026 16:00:27,2368.3,N,-0.36,1124399206.08,EQ,MAZDOCK,469368,NIFTY IND DEFENCE
387.96,-1.5,392.7,390,05-Aug-2026 16:00:27,385.2,N,-0.38,5374895217.96,EQ,BEL,13854251,NIFTY IND DEFENCE
1300.79,-7.3,1321,1293,05-Aug-2026 16:00:27,1285.2,N,-0.56,771990247.62,EQ,PARAS,593478,NIFTY IND DEFENCE
1683.63,-11.6,1718.6,1679,05-Aug-2026 16:00:27,1668.1,N,-0.69,324484326.27,EQ,BEML,192729,NIFTY IND DEFENCE
1682.81,-12.4,1699.6,1671,05-Aug-2026 16:00:27,1669,N,-0.74,292835864.96,EQ,ZENTEC,174016,NIFTY IND DEFENCE
1827.94,-15.8,1869.9,1819.6,05-Aug-2026 16:00:27,1801,N,-0.86,506417981.42,EQ,ASTRAMICRO,277043,NIFTY IND DEFENCE
2530.26,-35.9,2568,2511,05-Aug-2026 16:00:27,2500,N,-1.41,1313483268.6,EQ,GRSE,519110,NIFTY IND DEFENCE
18577.13,-300,18910,18400,05-Aug-2026 16:00:27,17816,N,-1.60,1264285159.28,EQ,SOLARINDS,68056,NIFTY IND DEFENCE
1247.32,-25,1283.5,1240,05-Aug-2026 16:00:27,1232.5,N,-1.98,1229731540.68,EQ,BDL,985899,NIFTY IND DEFENCE
4477.58,-125.7,4560,4429,05-Aug-2026 16:00:27,4420,N,-2.76,2330231138.76,EQ,DATAPATTNS,520422,NIFTY IND DEFENCE
201.34,8.7,205.1,201,05-Aug-2026 16:00:27,190.34,N,4.52,2135538078.84,EQ,SAPPHIRE,10606626,NIFTY IND TOURISM
485.97,20,495.3,485,05-Aug-2026 16:00:27,467.7,N,4.30,6022250555.19,EQ,JUBLFOOD,12392227,NIFTY IND TOURISM
1651.83,67.8,1685,1671,05-Aug-2026 16:00:27,1594,N,4.23,1292727113.49,EQ,TBOTEK,782603,NIFTY IND TOURISM
123.7,5,126,124.75,05-Aug-2026 16:00:27,119.11,N,4.18,1203529996.2,EQ,DEVYANI,9729426,NIFTY IND TOURISM
257.05,8.05,260.99,256,05-Aug-2026 16:00:27,249,N,3.25,865486578.85,EQ,BLS,3366997,NIFTY IND TOURISM
168.56,3.92,170.5,169.37,05-Aug-2026 16:00:27,165.45,N,2.37,532487276.72,EQ,ITCHOTELS,3159037,NIFTY IND TOURISM
5422.44,42,5508,5400,05-Aug-2026 16:00:27,5367,N,0.78,5707801327.44,EQ,INDIGO,1052626,NIFTY IND TOURISM
833.78,4.6,844.55,830.25,05-Aug-2026 16:00:27,820.1,N,0.56,119809183.32,EQ,CHALET,143694,NIFTY IND TOURISM
106.57,0.44,107.89,107,05-Aug-2026 16:00:27,105.89,N,0.41,900817560.25,EQ,GMRAIRPORT,8452825,NIFTY IND TOURISM
509.7,0.75,512.7,511,05-Aug-2026 16:00:27,507.25,N,0.15,358498004.7,EQ,IRCTC,703351,NIFTY IND TOURISM
328.46,0.1,330.7,327.2,05-Aug-2026 16:00:27,326.85,N,0.03,19528917.76,EQ,EIHOTEL,59456,NIFTY IND TOURISM
502.59,-0.2,507,499.9,05-Aug-2026 16:00:27,497.05,N,-0.04,419656116.33,EQ,THELEELA,834987,NIFTY IND TOURISM
113.65,-0.73,115.68,112.56,05-Aug-2026 16:00:27,112.5,N,-0.64,338991014.95,EQ,LEMONTREE,2982763,NIFTY IND TOURISM
741.15,-8.95,752.9,741.05,05-Aug-2026 16:00:27,733.95,N,-1.19,1899492593.85,EQ,INDHOTEL,2562899,NIFTY IND TOURISM
1360.28,-44,1377,1322.1,05-Aug-2026 16:00:27,1321.2,N,-3.22,32143416.4,EQ,TRAVELFOOD,23630,NIFTY IND TOURISM
1184.98,37,1194.7,1192,05-Aug-2026 16:00:27,1163.3,N,3.20,2197569109.6,EQ,360ONE,1854520,NIFTY CAPITAL MKT
1013.81,25.2,1023,1020.8,05-Aug-2026 16:00:27,996,N,2.53,186568412.87,EQ,ABSLAMC,184027,NIFTY CAPITAL MKT
873.68,19,881.6,880,05-Aug-2026 16:00:27,863.6,N,2.21,600082739.6,EQ,MOTILALOFS,686845,NIFTY CAPITAL MKT
1207.76,13,1215,1215,05-Aug-2026 16:00:27,1188,N,1.08,2673514444.64,EQ,NAM-INDIA,2213614,NIFTY CAPITAL MKT
192.63,0.61,194.39,191.94,05-Aug-2026 16:00:27,191.5,N,0.32,2478907312.5,EQ,GROWW,12868750,NIFTY CAPITAL MKT
814.87,2.45,821.9,811.85,05-Aug-2026 16:00:27,807.4,N,0.30,1138247085.15,EQ,CAMS,1396845,NIFTY CAPITAL MKT
129.91,0.39,130.95,129.59,05-Aug-2026 16:00:27,129.08,N,0.30,396229527.21,EQ,IEX,3050031,NIFTY CAPITAL MKT
2040.16,6,2052.6,2040,05-Aug-2026 16:00:27,2031,N,0.29,496656550.4,EQ,ANANDRATHI,243440,NIFTY CAPITAL MKT
3079.34,7.2,3100,3071,05-Aug-2026 16:00:27,3056.6,N,0.24,674892789.12,EQ,ICICIAMC,219168,NIFTY CAPITAL MKT
2557.66,6,2581.5,2562,05-Aug-2026 16:00:27,2540.9,N,0.23,1489565838.04,EQ,HDFCAMC,582394,NIFTY CAPITAL MKT
950.64,-0.2,958.75,948.75,05-Aug-2026 16:00:27,942.05,N,-0.02,396038525.28,EQ,KFINTECH,416602,NIFTY CAPITAL MKT
299.09,-1.15,303,299.2,05-Aug-2026 16:00:27,296.6,N,-0.38,1097024135.57,EQ,ANGELONE,3667873,NIFTY CAPITAL MKT
1676.56,-16.2,1720.7,1678,05-Aug-2026 16:00:27,1651.1,N,-0.96,733038975.68,EQ,NUVAMA,437228,NIFTY CAPITAL MKT
906.89,-9.1,917,900,05-Aug-2026 16:00:27,885.6,N,-1.00,345616685.89,EQ,UTIAMC,381101,NIFTY CAPITAL MKT
1334.9,-13.5,1352,1326.5,05-Aug-2026 16:00:27,1323.1,N,-1.01,1420250836.2,EQ,CDSL,1063938,NIFTY CAPITAL MKT
3543.8,-83.4,3664.1,3534.6,05-Aug-2026 16:00:27,3490,N,-2.31,24381918095.6,EQ,BSE,6880162,NIFTY CAPITAL MKT
2599.15,-81.4,2678,2598.6,05-Aug-2026 16:00:27,2565.5,N,-3.04,14456266967.15,EQ,MCX,5561921,NIFTY CAPITAL MKT
41.51,2.93,42.6,41.5,05-Aug-2026 16:00:27,38.72,N,7.60,11130953074.22,EQ,OLAELEC,268151122,NIFTY EV
43007.92,1720,43650,42920,05-Aug-2026 16:00:27,41310,N,4.17,5022077826.32,EQ,BOSCHLTD,116771,NIFTY EV
1381.71,56.1,1407,1403.9,05-Aug-2026 16:00:27,1350,N,4.16,785084858.58,EQ,OLECTRA,568198,NIFTY EV
811,27.6,822.9,814.6,05-Aug-2026 16:00:27,785.05,N,3.51,2937744503,EQ,SONACOMS,3622373,NIFTY EV
41.43,1.26,42.22,41.01,05-Aug-2026 16:00:27,39.88,N,3.17,1207795159.53,EQ,MSUMI,29152671,NIFTY EV
176.57,4.92,178.15,177,05-Aug-2026 16:00:27,173,N,2.86,5226363762.59,EQ,ASHOKLEY,29599387,NIFTY EV
5658.53,142,5705,5690,05-Aug-2026 16:00:27,5555,N,2.56,5053774606.25,EQ,HEROMOTOCO,893125,NIFTY EV
154.2,3.35,156.39,154.35,05-Aug-2026 16:00:27,150.9,N,2.22,3171402564.6,EQ,MOTHERSON,20566813,NIFTY EV
4428.52,95.2,4455.2,4455.2,05-Aug-2026 16:00:27,4365,N,2.18,6167449234.32,EQ,TVSMOTOR,1392666,NIFTY EV
946.62,18.4,957,939.4,05-Aug-2026 16:00:27,927,N,2.00,1602753560.46,EQ,ARE&M,1693133,NIFTY EV
471.24,8.85,478.75,467.2,05-Aug-2026 16:00:27,458.9,N,1.93,4044302317.44,EQ,EXIDEIND,8582256,NIFTY EV
1254.15,23,1273.9,1250,05-Aug-2026 16:00:27,1229.2,N,1.87,2574722292.3,EQ,UNOMINDA,2052962,NIFTY EV
2587.58,44.4,2607.7,2600,05-Aug-2026 16:00:27,2555.6,N,1.74,330082055.12,EQ,ZFCVINDIA,127564,NIFTY EV
3550.71,61,3593.3,3563,05-Aug-2026 16:00:27,3498.1,N,1.74,348974430.93,EQ,LTTS,98283,NIFTY EV
11682.05,200,11800,11800,05-Aug-2026 16:00:27,11580,N,1.72,4470965858.05,EQ,BAJAJ-AUTO,382721,NIFTY EV
2788.8,43.6,2830.9,2787.9,05-Aug-2026 16:00:27,2755.1,N,1.59,953437732.8,EQ,TIINDIA,341881,NIFTY EV
5516.37,77,5599,5577,05-Aug-2026 16:00:27,5441.8,N,1.40,5790053664.81,EQ,KEI,1049613,NIFTY EV
1448.53,17.6,1479.5,1468,05-Aug-2026 16:00:27,1405,N,1.21,10079636563.84,EQ,ATHERENERG,6958528,NIFTY EV
4111.24,44.5,4143,4100,05-Aug-2026 16:00:27,4046.1,N,1.10,195929364.68,EQ,SCHAEFFLER,47657,NIFTY EV
883.2,9.45,891.95,889.5,05-Aug-2026 16:00:27,877.9,N,1.07,2107548364.8,EQ,CGPOWER,2386264,NIFTY EV
456.43,4.15,462.5,450.9,05-Aug-2026 16:00:27,442,N,0.93,4971130208.33,EQ,TMCV,10891331,NIFTY EV
2209.08,19.5,2226.6,2218.5,05-Aug-2026 16:00:27,2192.8,N,0.89,865729615.68,EQ,HYUNDAI,391896,NIFTY EV
18637.48,160,18840,18538,05-Aug-2026 16:00:27,18449,N,0.87,1624181832.08,EQ,FORCEMOT,87146,NIFTY EV
661.53,4.8,666.65,664.5,05-Aug-2026 16:00:27,656.55,N,0.73,137360089.2,EQ,JBMA,207640,NIFTY EV
7976.45,51.5,8019,7986.5,05-Aug-2026 16:00:27,7905.5,N,0.65,3385436697.05,EQ,EICHERMOT,424429,NIFTY EV
3463.85,22.4,3485.8,3455.4,05-Aug-2026 16:00:27,3435,N,0.65,6825686153.65,EQ,M&M,1970549,NIFTY EV
350.01,1.25,353.2,349.8,05-Aug-2026 16:00:27,346.4,N,0.36,2488625001.54,EQ,TMPV,7110154,NIFTY EV
3759.39,12.8,3788.7,3749.8,05-Aug-2026 16:00:27,3738,N,0.34,589863328.56,EQ,TATAELXSI,156904,NIFTY EV
14150.76,22,14249,14190,05-Aug-2026 16:00:27,14089,N,0.16,4422678530.4,EQ,MARUTI,312540,NIFTY EV
727.39,0.8,735,723,05-Aug-2026 16:00:27,720,N,0.11,187131260.96,EQ,MINDACORP,257264,NIFTY EV
2210.97,2.1,2229.8,2197.1,05-Aug-2026 16:00:27,2184,N,0.10,1644901983.81,EQ,BHARATFORG,743973,NIFTY EV
754.13,-1.9,767,749.75,05-Aug-2026 16:00:27,746.35,N,-0.25,1606316507.38,EQ,HSCL,2130026,NIFTY EV
669.06,-2.5,674.6,665.8,05-Aug-2026 16:00:27,664,N,-0.37,184412338.74,EQ,TATACHEM,275629,NIFTY EV
626.67,-2.6,630.5,623,05-Aug-2026 16:00:27,621.6,N,-0.42,969996172.86,EQ,KPITTECH,1547858,NIFTY EV
261.28,-1.35,266.2,258.5,05-Aug-2026 16:00:27,256.1,N,-0.52,238398665.28,EQ,JWL,912426,NIFTY EV
1280.84,-10.9,1299,1280,05-Aug-2026 16:00:27,1270.1,N,-0.84,31791450416.88,EQ,RELIANCE,24820782,NIFTY EV
756.95,-7,765.9,755.55,05-Aug-2026 16:00:27,750,N,-0.92,253447297.65,EQ,TATATECH,334827,NIFTY EV
4556.43,-132.8,4649,4480,05-Aug-2026 16:00:27,4480,N,-2.88,469175597.1,EQ,FLUOROCHEM,102970,NIFTY EV
41.51,2.93,42.6,41.5,05-Aug-2026 16:00:27,38.72,N,7.60,11130953074.22,EQ,OLAELEC,268151122,NIFTY NEW CONSUMP
201.34,8.7,205.1,201,05-Aug-2026 16:00:27,190.34,N,4.52,2135538078.84,EQ,SAPPHIRE,10606626,NIFTY NEW CONSUMP
485.97,20,495.3,485,05-Aug-2026 16:00:27,467.7,N,4.30,6022250555.19,EQ,JUBLFOOD,12392227,NIFTY NEW CONSUMP
123.7,5,126,124.75,05-Aug-2026 16:00:27,119.11,N,4.18,1203529996.2,EQ,DEVYANI,9729426,NIFTY NEW CONSUMP
2117.34,65.4,2143.9,2099,05-Aug-2026 16:00:27,2055.7,N,3.22,4026386677.5,EQ,GODREJPROP,1901625,NIFTY NEW CONSUMP
1184.98,37,1194.7,1192,05-Aug-2026 16:00:27,1163.3,N,3.20,2197569109.6,EQ,360ONE,1854520,NIFTY NEW CONSUMP
735.6,20.55,747.5,730.1,05-Aug-2026 16:00:27,710.05,N,2.90,1272550484.4,EQ,BATAINDIA,1729949,NIFTY NEW CONSUMP
561.06,14.65,574.5,557.2,05-Aug-2026 16:00:27,538.55,N,2.70,1386948735.9,EQ,SAREGAMA,2472015,NIFTY NEW CONSUMP
5658.53,142,5705,5690,05-Aug-2026 16:00:27,5555,N,2.56,5053774606.25,EQ,HEROMOTOCO,893125,NIFTY NEW CONSUMP
1568.2,37.5,1582.4,1580,05-Aug-2026 16:00:27,1534.1,N,2.43,533782347.8,EQ,LGEINDIA,340379,NIFTY NEW CONSUMP
168.56,3.92,170.5,169.37,05-Aug-2026 16:00:27,165.45,N,2.37,532487276.72,EQ,ITCHOTELS,3159037,NIFTY NEW CONSUMP
14274.32,322,14395,14310,05-Aug-2026 16:00:27,14023,N,2.30,6352985956.48,EQ,DIXON,445064,NIFTY NEW CONSUMP
873.68,19,881.6,880,05-Aug-2026 16:00:27,863.6,N,2.21,600082739.6,EQ,MOTILALOFS,686845,NIFTY NEW CONSUMP
4428.52,95.2,4455.2,4455.2,05-Aug-2026 16:00:27,4365,N,2.18,6167449234.32,EQ,TVSMOTOR,1392666,NIFTY NEW CONSUMP
1427.76,29,1443,1429,05-Aug-2026 16:00:27,1407.3,N,2.07,4296882269.52,EQ,PAYTM,3009527,NIFTY NEW CONSUMP
1080.97,20.6,1094.4,1077.9,05-Aug-2026 16:00:27,1058.2,N,1.95,333494378.58,EQ,KPRMILL,308514,NIFTY NEW CONSUMP
7515.94,131,7556,7526,05-Aug-2026 16:00:27,7401,N,1.77,1965102640.52,EQ,AMBER,261458,NIFTY NEW CONSUMP
11682.05,200,11800,11800,05-Aug-2026 16:00:27,11580,N,1.72,4470965858.05,EQ,BAJAJ-AUTO,382721,NIFTY NEW CONSUMP
1254.04,20.2,1264.2,1250,05-Aug-2026 16:00:27,1240.3,N,1.64,1920716506.92,EQ,LODHA,1531623,NIFTY NEW CONSUMP
1813.27,27.7,1826.4,1806.5,05-Aug-2026 16:00:27,1781.1,N,1.56,695597571.05,EQ,OBEROIRLTY,383615,NIFTY NEW CONSUMP
40001.73,605,40355,40355,05-Aug-2026 16:00:27,39820,N,1.52,307573301.97,EQ,PAGEIND,7689,NIFTY NEW CONSUMP
1623.81,23,1639.9,1620,05-Aug-2026 16:00:27,1603,N,1.44,1129281912.12,EQ,POLICYBZR,695452,NIFTY NEW CONSUMP
1448.53,17.6,1479.5,1468,05-Aug-2026 16:00:27,1405,N,1.21,10079636563.84,EQ,ATHERENERG,6958528,NIFTY NEW CONSUMP
267.88,3,270.2,266.1,05-Aug-2026 16:00:27,264.45,N,1.14,410313671.16,EQ,CROMPTON,1531707,NIFTY NEW CONSUMP
1207.76,13,1215,1215,05-Aug-2026 16:00:27,1188,N,1.08,2673514444.64,EQ,NAM-INDIA,2213614,NIFTY NEW CONSUMP
659.94,5.7,665.8,649.1,05-Aug-2026 16:00:27,649,N,0.89,3236538462.48,EQ,DLF,4904292,NIFTY NEW CONSUMP
2209.08,19.5,2226.6,2218.5,05-Aug-2026 16:00:27,2192.8,N,0.89,865729615.68,EQ,HYUNDAI,391896,NIFTY NEW CONSUMP
18637.48,160,18840,18538,05-Aug-2026 16:00:27,18449,N,0.87,1624181832.08,EQ,FORCEMOT,87146,NIFTY NEW CONSUMP
126.93,1.07,129.13,127.2,05-Aug-2026 16:00:27,125.12,N,0.85,522004956.06,EQ,PWL,4112542,NIFTY NEW CONSUMP
5422.44,42,5508,5400,05-Aug-2026 16:00:27,5367,N,0.78,5707801327.44,EQ,INDIGO,1052626,NIFTY NEW CONSUMP
4907.1,-22.6,4920.6,4912.4,05-Aug-2026 16:00:27,4882.3,N,-0.46,2680905757.2,EQ,TITAN,546332,NIFTY NEW CONSUMP
631.99,-3.5,639,626.9,05-Aug-2026 16:00:27,624.3,N,-0.56,795151490.29,EQ,ANANTRAJ,1258171,NIFTY NEW CONSUMP
113.65,-0.73,115.68,112.56,05-Aug-2026 16:00:27,112.5,N,-0.64,338991014.95,EQ,LEMONTREE,2982763,NIFTY NEW CONSUMP
312.06,-2.05,314.65,310.35,05-Aug-2026 16:00:27,309.5,N,-0.66,3837175576.5,EQ,ETERNAL,12296275,NIFTY NEW CONSUMP
12.9,-0.1,13.04,12.8,05-Aug-2026 16:00:27,12.77,N,-0.78,2636331100.8,EQ,IDEA,204366752,NIFTY NEW CONSUMP
1676.56,-16.2,1720.7,1678,05-Aug-2026 16:00:27,1651.1,N,-0.96,733038975.68,EQ,NUVAMA,437228,NIFTY NEW CONSUMP
1677.82,-20,1719.9,1665,05-Aug-2026 16:00:27,1640,N,-1.19,637494420.28,EQ,BLUESTARCO,379954,NIFTY NEW CONSUMP
741.15,-8.95,752.9,741.05,05-Aug-2026 16:00:27,733.95,N,-1.19,1899492593.85,EQ,INDHOTEL,2562899,NIFTY NEW CONSUMP
576.34,-7.25,588.45,570.95,05-Aug-2026 16:00:27,567.6,N,-1.25,96472399.92,EQ,BRIGADE,167388,NIFTY NEW CONSUMP
804.58,-11.5,841,809,05-Aug-2026 16:00:27,781.15,N,-1.40,965775993.84,EQ,WHIRLPOOL,1200348,NIFTY NEW CONSUMP
1248.4,-18,1277.9,1242,05-Aug-2026 16:00:27,1230.5,N,-1.43,1600582378.8,EQ,NAUKRI,1282107,NIFTY NEW CONSUMP
615.87,-9,632.5,603,05-Aug-2026 16:00:27,602.6,N,-1.47,2139347003.13,EQ,PGEL,3473699,NIFTY NEW CONSUMP
3985.14,-77,4018.5,3946,05-Aug-2026 16:00:27,3946,N,-1.91,1385924093.22,EQ,DMART,347773,NIFTY NEW CONSUMP
1173.55,-24.1,1187.9,1164,05-Aug-2026 16:00:27,1156.1,N,-2.03,379999010.65,EQ,PVRINOX,323803,NIFTY NEW CONSUMP
1311.8,-27.2,1329.9,1300.5,05-Aug-2026 16:00:27,1297.2,N,-2.05,615838939.8,EQ,VOLTAS,469461,NIFTY NEW CONSUMP
335.64,-7.15,348,335.35,05-Aug-2026 16:00:27,327.7,N,-2.09,11409553167,EQ,NYKAA,33993425,NIFTY NEW CONSUMP
1746.11,-51.5,1783.1,1727,05-Aug-2026 16:00:27,1725,N,-2.90,828712536.55,EQ,TATACOMM,474605,NIFTY NEW CONSUMP
575.8,-21.9,593.95,569.5,05-Aug-2026 16:00:27,562.7,N,-3.70,15252245282,EQ,KALYANKJIL,26488790,NIFTY NEW CONSUMP
1563.55,-70.8,1642,1546,05-Aug-2026 16:00:27,1539.5,N,-4.38,782023604.45,EQ,BHARTIHEXA,500159,NIFTY NEW CONSUMP
97.13,-5.36,101.5,94.19,05-Aug-2026 16:00:27,94.09,N,-5.38,3269187359.02,EQ,ZEEL,33657854,NIFTY NEW CONSUMP
