VWAP,change,high,lastPrice,lastUpdatedTime,low,marketType,pChange,quantityTraded,series,symbol,totalTradedVolume,index_name
221.36,-6.47,228.4,219.7,15-Jul-2026 16:00:29,218.05,N,-2.86,8027047298.96,EQ,ADANIPOWER,36262411,NIFTY100 ESG
411.48,20.1,424,424,15-Jul-2026 16:00:29,402.5,N,4.98,8150944363.56,EQ,BHEL,19808847,NIFTY INDIA MFG
7169.37,338,7270,7230,15-Jul-2026 16:00:29,6926.5,N,4.90,5476086685.29,EQ,ABB,763817,NIFTY INDIA MFG
4649.76,204.1,4718.9,4702.7,15-Jul-2026 16:00:29,4560.1,N,4.54,2411732867.04,EQ,GVT&D,518679,NIFTY INDIA MFG
2604.27,97.7,2635,2634.9,15-Jul-2026 16:00:29,2548.6,N,3.85,521275891.74,EQ,PIIND,200162,NIFTY INDIA MFG
39189.85,1360,39705,39420,15-Jul-2026 16:00:29,38125,N,3.57,175805667.1,EQ,HONAUT,4486,NIFTY INDIA MFG
3469.54,117.4,3508,3507,15-Jul-2026 16:00:29,3396.1,N,3.46,1104077018.8,EQ,ENRIN,318220,NIFTY INDIA MFG
13590.86,336,13725,13701,15-Jul-2026 16:00:29,13431,N,2.51,6084655203.72,EQ,DIXON,447702,NIFTY INDIA MFG
1158.38,26.9,1169.7,1160.5,15-Jul-2026 16:00:29,1134.8,N,2.37,2355907452.1,EQ,ZYDUSLIFE,2033795,NIFTY INDIA MFG
2026.43,44.3,2044,2004,15-Jul-2026 16:00:29,1980.7,N,2.26,3717072443.28,EQ,HYUNDAI,1834296,NIFTY INDIA MFG
1146.8,24.7,1164.5,1141,15-Jul-2026 16:00:29,1119.1,N,2.21,669830971.6,EQ,KPRMILL,584087,NIFTY INDIA MFG
139.55,2.96,140.5,140.01,15-Jul-2026 16:00:29,137.16,N,2.16,2973740445.9,EQ,IOC,21309498,NIFTY INDIA MFG
3572.47,66.7,3608,3577,15-Jul-2026 16:00:29,3527.8,N,1.90,1126424798.29,EQ,SIEMENS,315307,NIFTY INDIA MFG
1156.03,20.7,1171,1157.7,15-Jul-2026 16:00:29,1140.2,N,1.82,835962285.96,EQ,UNOMINDA,723132,NIFTY INDIA MFG
928.05,16.3,937.85,930.15,15-Jul-2026 16:00:29,915.1,N,1.78,4312613084.1,EQ,CGPOWER,4646962,NIFTY INDIA MFG
3328.29,55.6,3345,3344,15-Jul-2026 16:00:29,3300.5,N,1.69,1653171627.87,EQ,KAYNES,496703,NIFTY INDIA MFG
7386.48,116.5,7428,7396,15-Jul-2026 16:00:29,7285,N,1.60,5605998541.92,EQ,EICHERMOT,758954,NIFTY INDIA MFG
7286.92,111.5,7330,7300,15-Jul-2026 16:00:29,7234,N,1.55,5293794354.68,EQ,DIVISLAB,726479,NIFTY INDIA MFG
4866.62,73.5,4912.5,4833.5,15-Jul-2026 16:00:29,4778.5,N,1.54,809255639.94,EQ,AIAENG,166287,NIFTY INDIA MFG
309.51,4.65,311.15,310,15-Jul-2026 16:00:29,306,N,1.52,2803060601.46,EQ,BPCL,9056446,NIFTY INDIA MFG
1404.39,20.2,1413,1411,15-Jul-2026 16:00:29,1391.2,N,1.45,1001313217.32,EQ,COCHINSHIP,712988,NIFTY INDIA MFG
10305.57,145,10369,10311,15-Jul-2026 16:00:29,10200,N,1.43,4652727826.89,EQ,BAJAJ-AUTO,451477,NIFTY INDIA MFG
1374.06,19,1384.2,1377.9,15-Jul-2026 16:00:29,1350.1,N,1.40,922333652.82,EQ,VOLTAS,671247,NIFTY INDIA MFG
680.99,9,684.5,680.4,15-Jul-2026 16:00:29,674,N,1.34,4445780563.92,EQ,HSCL,6528408,NIFTY INDIA MFG
2789.98,34.6,2819,2779.5,15-Jul-2026 16:00:29,2738,N,1.26,947881755.1,EQ,SRF,339745,NIFTY INDIA MFG
5558.3,67,5601.5,5560.5,15-Jul-2026 16:00:29,5512,N,1.22,2902044013,EQ,CUMMINSIND,522110,NIFTY INDIA MFG
5655.44,62.5,5706.5,5664,15-Jul-2026 16:00:29,5574,N,1.12,1205779396.08,EQ,ALKEM,213207,NIFTY INDIA MFG
424.83,4.6,430.45,422,15-Jul-2026 16:00:29,419.55,N,1.10,3911770065.84,EQ,TMCV,9207848,NIFTY INDIA MFG
7627.81,82,7681,7668,15-Jul-2026 16:00:29,7580,N,1.08,668096994.47,EQ,NAVINFLUOR,87587,NIFTY INDIA MFG
1814.6,18.2,1826,1817.2,15-Jul-2026 16:00:29,1795,N,1.01,468039778,EQ,APLAPOLLO,257930,NIFTY INDIA MFG
2495.6,25,2509.9,2494.2,15-Jul-2026 16:00:29,2477.5,N,1.01,2049059796.4,EQ,LUPIN,821069,NIFTY INDIA MFG
752.04,-0.95,759.6,749,15-Jul-2026 16:00:29,747.05,N,-0.13,961286105.52,EQ,ANTHEM,1278238,NIFTY INDIA MFG
3095.88,-5.3,3119.9,3088,15-Jul-2026 16:00:29,3079.4,N,-0.17,7360114153.2,EQ,M&M,2377390,NIFTY INDIA MFG
1553.92,-4.8,1565.7,1548,15-Jul-2026 16:00:29,1546,N,-0.31,508192442.88,EQ,AUROPHARMA,327039,NIFTY INDIA MFG
142.42,-0.44,144.35,141.62,15-Jul-2026 16:00:29,141.62,N,-0.31,2018794242.7,EQ,MOTHERSON,14174935,NIFTY INDIA MFG
1443.58,-5.1,1453,1433,15-Jul-2026 16:00:29,1433,N,-0.35,1334521861.74,EQ,CIPLA,924453,NIFTY INDIA MFG
5079.25,-19.5,5185,5101,15-Jul-2026 16:00:29,5032,N,-0.38,1758096040.25,EQ,KEI,346133,NIFTY INDIA MFG
260.98,-1.15,262.45,259.85,15-Jul-2026 16:00:29,257.85,N,-0.44,568449933.28,EQ,CROMPTON,2178136,NIFTY INDIA MFG
2926.32,-12.9,2958,2915.5,15-Jul-2026 16:00:29,2910,N,-0.44,198170390.4,EQ,ESCORTS,67720,NIFTY INDIA MFG
4439.32,-22.4,4486.6,4420,15-Jul-2026 16:00:29,4414.6,N,-0.50,1954823486.76,EQ,HAL,440343,NIFTY INDIA MFG
2076,-13.6,2102.9,2058,15-Jul-2026 16:00:29,2046.3,N,-0.66,288910692,EQ,COROMANDEL,139167,NIFTY INDIA MFG
1184.02,-9.8,1195.6,1177.5,15-Jul-2026 16:00:29,1172,N,-0.83,1147697818.46,EQ,HAVELLS,969323,NIFTY INDIA MFG
7067,-71.5,7181,7010,15-Jul-2026 16:00:29,6999.5,N,-1.01,108428981,EQ,LINDEINDIA,15343,NIFTY INDIA MFG
2113.3,-22.7,2152.4,2097,15-Jul-2026 16:00:29,2095.5,N,-1.07,1521172359.7,EQ,BHARATFORG,719809,NIFTY INDIA MFG
2146.06,-28,2189.8,2137,15-Jul-2026 16:00:29,2122.2,N,-1.29,213241105.84,EQ,BALKRISIND,99364,NIFTY INDIA MFG
1232.62,-16.6,1249.1,1229.6,15-Jul-2026 16:00:29,1226.4,N,-1.33,2077778229.2,EQ,DRREDDY,1685660,NIFTY INDIA MFG
1234.55,-18,1252.6,1229.7,15-Jul-2026 16:00:29,1224.9,N,-1.44,1032461572.3,EQ,JSWSTEEL,836306,NIFTY INDIA MFG
186.86,-3.11,189.33,185.16,15-Jul-2026 16:00:29,184.81,N,-1.65,4657405150.2,EQ,TATASTEEL,24924570,NIFTY INDIA MFG
961.31,-20.8,976,953.5,15-Jul-2026 16:00:29,953,N,-2.13,5074888150.78,EQ,HINDALCO,5279138,NIFTY INDIA MFG
9410.81,-232.5,9632.5,9300,15-Jul-2026 16:00:29,9292,N,-2.44,3901458323.32,EQ,POLYCAB,414572,NIFTY INDIA MFG
263.73,-7.15,271.3,260.55,15-Jul-2026 16:00:29,260.1,N,-2.67,5721909815.7,EQ,VEDL,21696090,NIFTY INDIA MFG
6623.15,291,6729,6700,15-Jul-2026 16:00:29,6330,N,4.54,1057604461.45,BE,MTARTECH,159683,NIFTY IND DEFENCE
1404.39,20.2,1413,1411,15-Jul-2026 16:00:29,1391.2,N,1.45,1001313217.32,EQ,COCHINSHIP,712988,NIFTY IND DEFENCE
1765.61,20,1800,1740,15-Jul-2026 16:00:29,1729,N,1.16,722989045.24,EQ,ASTRAMICRO,409484,NIFTY IND DEFENCE
1826.62,20.3,1843,1823,15-Jul-2026 16:00:29,1806,N,1.13,428030037.98,EQ,ZENTEC,234329,NIFTY IND DEFENCE
1223.25,12.1,1239.5,1214.4,15-Jul-2026 16:00:29,1206.1,N,1.01,1308923983.5,EQ,PARAS,1070038,NIFTY IND DEFENCE
2377.08,9.1,2403,2369,15-Jul-2026 16:00:29,2358.3,N,0.39,1122057826.56,EQ,MAZDOCK,472032,NIFTY IND DEFENCE
411.22,1,414.3,411.1,15-Jul-2026 16:00:29,408.4,N,0.24,3748306487.36,EQ,BEL,9115088,NIFTY IND DEFENCE
2630.64,6,2653,2622.6,15-Jul-2026 16:00:29,2608,N,0.23,683732273.04,EQ,GRSE,259911,NIFTY IND DEFENCE
18435.35,26,18698,18313,15-Jul-2026 16:00:29,18246,N,0.14,1835091609.7,EQ,SOLARINDS,99542,NIFTY IND DEFENCE
405.49,-0.9,409.9,405,15-Jul-2026 16:00:29,401.8,N,-0.22,2458043074.92,EQ,APOLLO,6061908,NIFTY IND DEFENCE
420.51,-1.8,428.15,414.9,15-Jul-2026 16:00:29,413,N,-0.43,204064251.78,EQ,MIDHANI,485278,NIFTY IND DEFENCE
1280.51,-5.9,1297.4,1271.9,15-Jul-2026 16:00:29,1268,N,-0.46,1279212843.37,EQ,BDL,998987,NIFTY IND DEFENCE
4439.32,-22.4,4486.6,4420,15-Jul-2026 16:00:29,4414.6,N,-0.50,1954823486.76,EQ,HAL,440343,NIFTY IND DEFENCE
4217.51,-24.5,4269.9,4190,15-Jul-2026 16:00:29,4165,N,-0.58,1531487536.26,EQ,DATAPATTNS,363126,NIFTY IND DEFENCE
10368.18,-82,10470,10254,15-Jul-2026 16:00:29,10202,N,-0.79,75283354.98,EQ,DYNAMATECH,7261,NIFTY IND DEFENCE
243.4,-1.98,246.9,240.6,15-Jul-2026 16:00:29,240.25,N,-0.82,808954504,EQ,AEQUS,3323560,NIFTY IND DEFENCE
1848.7,-15.4,1866.5,1840.1,15-Jul-2026 16:00:29,1830.5,N,-0.83,212545039,EQ,BEML,114970,NIFTY IND DEFENCE
2113.3,-22.7,2152.4,2097,15-Jul-2026 16:00:29,2095.5,N,-1.07,1521172359.7,EQ,BHARATFORG,719809,NIFTY IND DEFENCE
1616.65,-33.1,1652.6,1605,15-Jul-2026 16:00:29,1595.6,N,-2.02,166980545.2,EQ,AXISCADES,103288,NIFTY IND DEFENCE
427.49,7.5,431.25,429,15-Jul-2026 16:00:29,420.5,N,1.78,729515104.92,EQ,JUBLFOOD,1706508,NIFTY IND TOURISM
741.52,9.45,746.85,742.75,15-Jul-2026 16:00:29,731,N,1.29,1123307885.44,EQ,INDHOTEL,1514872,NIFTY IND TOURISM
5186.68,63,5226.5,5171,15-Jul-2026 16:00:29,5125,N,1.23,3827619426.28,EQ,INDIGO,737971,NIFTY IND TOURISM
501.22,5.75,504.75,502.7,15-Jul-2026 16:00:29,496.9,N,1.16,488730098.82,EQ,IRCTC,975081,NIFTY IND TOURISM
235.7,2.6,238,236,15-Jul-2026 16:00:29,231.6,N,1.11,194482198.2,EQ,BLS,825126,NIFTY IND TOURISM
1460.38,11.1,1472,1454.6,15-Jul-2026 16:00:29,1443.5,N,0.77,63317695.66,EQ,TBOTEK,43357,NIFTY IND TOURISM
183.33,1.29,184.4,183.36,15-Jul-2026 16:00:29,182.01,N,0.71,362455693.11,EQ,ITCHOTELS,1977067,NIFTY IND TOURISM
856.28,5.8,863,860,15-Jul-2026 16:00:29,845,N,0.68,118637594,EQ,CHALET,138550,NIFTY IND TOURISM
338.45,1.65,340.75,338.45,15-Jul-2026 16:00:29,333.7,N,0.49,72608016.95,EQ,EIHOTEL,214531,NIFTY IND TOURISM
181.73,0.1,184.58,182,15-Jul-2026 16:00:29,180.97,N,0.05,59176194.71,EQ,SAPPHIRE,325627,NIFTY IND TOURISM
111.17,-0.4,111.9,110.95,15-Jul-2026 16:00:29,110.38,N,-0.36,114464856.46,EQ,DEVYANI,1029638,NIFTY IND TOURISM
114.82,-0.99,116.28,113.87,15-Jul-2026 16:00:29,112.81,N,-0.86,283161046.6,EQ,LEMONTREE,2466130,NIFTY IND TOURISM
112.92,-1.38,114.5,112,15-Jul-2026 16:00:29,111.37,N,-1.22,1955606600.88,EQ,GMRAIRPORT,17318514,NIFTY IND TOURISM
487.62,-6.6,499.45,487,15-Jul-2026 16:00:29,482,N,-1.34,160856573.22,EQ,THELEELA,329881,NIFTY IND TOURISM
1301.06,-25.9,1326.7,1294,15-Jul-2026 16:00:29,1294,N,-1.96,27954575.16,EQ,TRAVELFOOD,21486,NIFTY IND TOURISM
212.59,13.16,219.62,216.95,15-Jul-2026 16:00:29,201.67,N,6.46,32649091321.42,EQ,GROWW,153577738,NIFTY CAPITAL MKT
340.92,10.45,346.3,344,15-Jul-2026 16:00:29,334.25,N,3.13,3254535846.36,EQ,ANGELONE,9546333,NIFTY CAPITAL MKT
2714.77,64.2,2767.3,2724,15-Jul-2026 16:00:29,2673.7,N,2.41,4503515664.38,EQ,HDFCAMC,1658894,NIFTY CAPITAL MKT
119.47,1.76,120.7,118.83,15-Jul-2026 16:00:29,117.5,N,1.50,610465775.01,EQ,IEX,5109783,NIFTY CAPITAL MKT
899.59,8.25,912.8,894.5,15-Jul-2026 16:00:29,884,N,0.93,772494125.62,EQ,KFINTECH,858718,NIFTY CAPITAL MKT
1437.86,11.5,1448.6,1440,15-Jul-2026 16:00:29,1424.3,N,0.81,2366399792.94,EQ,CDSL,1645779,NIFTY CAPITAL MKT
1149.13,6.4,1161.7,1150,15-Jul-2026 16:00:29,1140.3,N,0.56,240897867.55,EQ,ABSLAMC,209635,NIFTY CAPITAL MKT
2086.84,9.2,2109,2090,15-Jul-2026 16:00:29,2071,N,0.44,490219584.4,EQ,ANANDRATHI,234910,NIFTY CAPITAL MKT
1104.29,3.2,1119.8,1102,15-Jul-2026 16:00:29,1092.5,N,0.29,716794639,EQ,360ONE,649100,NIFTY CAPITAL MKT
2904.68,6.7,2942.1,2898,15-Jul-2026 16:00:29,2881.6,N,0.23,4948058477.04,EQ,MCX,1703478,NIFTY CAPITAL MKT
972.75,0.45,983,967.45,15-Jul-2026 16:00:29,962.55,N,0.05,458890921.5,EQ,MOTILALOFS,471746,NIFTY CAPITAL MKT
1198.31,-0.6,1214.8,1192.1,15-Jul-2026 16:00:29,1188.9,N,-0.05,828088530.57,EQ,NAM-INDIA,691047,NIFTY CAPITAL MKT
767.1,-1.85,774.8,764.6,15-Jul-2026 16:00:29,760.3,N,-0.24,488485444.5,EQ,CAMS,636795,NIFTY CAPITAL MKT
3113.97,-15.9,3174.8,3149.9,15-Jul-2026 16:00:29,3070.2,N,-0.50,2958533073.48,EQ,ICICIAMC,950084,NIFTY CAPITAL MKT
3769.63,-39.6,3830.4,3753.1,15-Jul-2026 16:00:29,3737.3,N,-1.04,8817711166.35,EQ,BSE,2339145,NIFTY CAPITAL MKT
1926.15,-20.9,1955,1913,15-Jul-2026 16:00:29,1910.2,N,-1.08,485384021.55,EQ,NUVAMA,251997,NIFTY CAPITAL MKT
971.54,-15.9,980.1,969.9,15-Jul-2026 16:00:29,963,N,-1.61,408094405.46,EQ,UTIAMC,420049,NIFTY CAPITAL MKT
1290.92,97.2,1318.9,1299,15-Jul-2026 16:00:29,1225,N,8.09,22083538656.24,EQ,ATHERENERG,17106822,NIFTY EV
3487.92,213.9,3600,3507,15-Jul-2026 16:00:29,3262,N,6.50,7652915030.4,EQ,LTTS,2194120,NIFTY EV
4053.84,196.1,4148.9,4120,15-Jul-2026 16:00:29,3923.9,N,5.00,2195020583.28,EQ,FLUOROCHEM,541467,NIFTY EV
18219.76,811,18540,18471,15-Jul-2026 16:00:29,17748,N,4.59,2282024940,EQ,FORCEMOT,125250,NIFTY EV
40.86,1.25,41.75,40.72,15-Jul-2026 16:00:29,39.43,N,3.17,3752950385.16,EQ,OLAELEC,91849006,NIFTY EV
2026.43,44.3,2044,2004,15-Jul-2026 16:00:29,1980.7,N,2.26,3717072443.28,EQ,HYUNDAI,1834296,NIFTY EV
2359.19,44.8,2386,2358,15-Jul-2026 16:00:29,2301.3,N,1.94,821493549.9,EQ,ZFCVINDIA,348210,NIFTY EV
1156.03,20.7,1171,1157.7,15-Jul-2026 16:00:29,1140.2,N,1.82,835962285.96,EQ,UNOMINDA,723132,NIFTY EV
928.05,16.3,937.85,930.15,15-Jul-2026 16:00:29,915.1,N,1.78,4312613084.1,EQ,CGPOWER,4646962,NIFTY EV
7386.48,116.5,7428,7396,15-Jul-2026 16:00:29,7285,N,1.60,5605998541.92,EQ,EICHERMOT,758954,NIFTY EV
10305.57,145,10369,10311,15-Jul-2026 16:00:29,10200,N,1.43,4652727826.89,EQ,BAJAJ-AUTO,451477,NIFTY EV
680.99,9,684.5,680.4,15-Jul-2026 16:00:29,674,N,1.34,4445780563.92,EQ,HSCL,6528408,NIFTY EV
424.83,4.6,430.45,422,15-Jul-2026 16:00:29,419.55,N,1.10,3911770065.84,EQ,TMCV,9207848,NIFTY EV
2940.76,27.5,2969.6,2943.6,15-Jul-2026 16:00:29,2915.5,N,0.94,334270307.68,EQ,TIINDIA,113668,NIFTY EV
1386.7,12.5,1398,1390.7,15-Jul-2026 16:00:29,1371.2,N,0.91,385688417.8,EQ,OLECTRA,278134,NIFTY EV
678.44,5.35,685.55,680,15-Jul-2026 16:00:29,672.1,N,0.79,179118336.6,EQ,MINDACORP,264015,NIFTY EV
156.86,1.21,157.87,156.4,15-Jul-2026 16:00:29,155.75,N,0.78,1847700527.42,EQ,ASHOKLEY,11779297,NIFTY EV
13533.53,79,13606,13568,15-Jul-2026 16:00:29,13435,N,0.59,6176283552.57,EQ,MARUTI,456369,NIFTY EV
903.34,4.1,911.8,899,15-Jul-2026 16:00:29,892.3,N,0.46,650453580.36,EQ,ARE&M,720054,NIFTY EV
3610.13,13.4,3650.9,3621.8,15-Jul-2026 16:00:29,3582.5,N,0.37,2561361964.09,EQ,TVSMOTOR,709493,NIFTY EV
258.54,0.95,263.3,256.1,15-Jul-2026 16:00:29,254.3,N,0.37,213809218.98,EQ,JWL,826987,NIFTY EV
1300.24,3,1310.9,1296,15-Jul-2026 16:00:29,1294.1,N,0.23,12453653211.6,EQ,RELIANCE,9577965,NIFTY EV
333.08,0.75,335.1,334.1,15-Jul-2026 16:00:29,330.8,N,0.22,2379653421.2,EQ,TMPV,7144390,NIFTY EV
39.76,0.06,40.15,39.67,15-Jul-2026 16:00:29,39.45,N,0.15,183794735.04,EQ,MSUMI,4622604,NIFTY EV
421.73,0.55,426.5,420,15-Jul-2026 16:00:29,418.1,N,0.13,699920820.66,EQ,EXIDEIND,1659642,NIFTY EV
41665.7,25,42040,41485,15-Jul-2026 16:00:29,41365,N,0.06,731899686.2,EQ,BOSCHLTD,17566,NIFTY EV
4913.06,2.4,4958,4880.7,15-Jul-2026 16:00:29,4868,N,0.05,2930306201.92,EQ,HEROMOTOCO,596432,NIFTY EV
672.08,0.25,676,667.05,15-Jul-2026 16:00:29,663.3,N,0.04,1517277054.72,EQ,SONACOMS,2257584,NIFTY EV
3095.88,-5.3,3119.9,3088,15-Jul-2026 16:00:29,3079.4,N,-0.17,7360114153.2,EQ,M&M,2377390,NIFTY EV
686.67,-1.8,694.35,682.3,15-Jul-2026 16:00:29,678.3,N,-0.26,223081916.25,EQ,JBMA,324875,NIFTY EV
142.42,-0.44,144.35,141.62,15-Jul-2026 16:00:29,141.62,N,-0.31,2018794242.7,EQ,MOTHERSON,14174935,NIFTY EV
4121.69,-14.6,4155.2,4124.6,15-Jul-2026 16:00:29,4100.1,N,-0.35,172476239.74,EQ,SCHAEFFLER,41846,NIFTY EV
5079.25,-19.5,5185,5101,15-Jul-2026 16:00:29,5032,N,-0.38,1758096040.25,EQ,KEI,346133,NIFTY EV
758.13,-3,767.75,753.55,15-Jul-2026 16:00:29,746.9,N,-0.40,616805470.44,EQ,TATATECH,813588,NIFTY EV
549,-2.6,555.7,553,15-Jul-2026 16:00:29,543,N,-0.47,1711344996,EQ,KPITTECH,3117204,NIFTY EV
699.96,-4.25,708.8,698,15-Jul-2026 16:00:29,694,N,-0.61,195183146.04,EQ,TATACHEM,278849,NIFTY EV
2113.3,-22.7,2152.4,2097,15-Jul-2026 16:00:29,2095.5,N,-1.07,1521172359.7,EQ,BHARATFORG,719809,NIFTY EV
3515.27,-164.3,3549.8,3533,15-Jul-2026 16:00:29,3469.7,N,-4.44,6226762968.69,EQ,TATAELXSI,1771347,NIFTY EV
1290.92,97.2,1318.9,1299,15-Jul-2026 16:00:29,1225,N,8.09,22083538656.24,EQ,ATHERENERG,17106822,NIFTY NEW CONSUMP
212.59,13.16,219.62,216.95,15-Jul-2026 16:00:29,201.67,N,6.46,32649091321.42,EQ,GROWW,153577738,NIFTY NEW CONSUMP
264.35,12,271.5,270.8,15-Jul-2026 16:00:29,257.24,N,4.64,6905364181.85,EQ,SWIGGY,26122051,NIFTY NEW CONSUMP
18219.76,811,18540,18471,15-Jul-2026 16:00:29,17748,N,4.59,2282024940,EQ,FORCEMOT,125250,NIFTY NEW CONSUMP
40.86,1.25,41.75,40.72,15-Jul-2026 16:00:29,39.43,N,3.17,3752950385.16,EQ,OLAELEC,91849006,NIFTY NEW CONSUMP
340.92,10.45,346.3,344,15-Jul-2026 16:00:29,334.25,N,3.13,3254535846.36,EQ,ANGELONE,9546333,NIFTY NEW CONSUMP
1608.94,47.1,1620.9,1614,15-Jul-2026 16:00:29,1571.6,N,3.01,3114122677.28,EQ,POLICYBZR,1935512,NIFTY NEW CONSUMP
292.6,8,296.45,294.15,15-Jul-2026 16:00:29,283.05,N,2.80,13203819321,EQ,ETERNAL,45125835,NIFTY NEW CONSUMP
538.76,14.85,551,544.6,15-Jul-2026 16:00:29,518.3,N,2.80,34283107956.08,EQ,KALYANKJIL,63633358,NIFTY NEW CONSUMP
13590.86,336,13725,13701,15-Jul-2026 16:00:29,13431,N,2.51,6084655203.72,EQ,DIXON,447702,NIFTY NEW CONSUMP
2714.77,64.2,2767.3,2724,15-Jul-2026 16:00:29,2673.7,N,2.41,4503515664.38,EQ,HDFCAMC,1658894,NIFTY NEW CONSUMP
2026.43,44.3,2044,2004,15-Jul-2026 16:00:29,1980.7,N,2.26,3717072443.28,EQ,HYUNDAI,1834296,NIFTY NEW CONSUMP
1146.8,24.7,1164.5,1141,15-Jul-2026 16:00:29,1119.1,N,2.21,669830971.6,EQ,KPRMILL,584087,NIFTY NEW CONSUMP
1544.93,30.6,1562,1557.9,15-Jul-2026 16:00:29,1513.9,N,2.00,453022913.76,EQ,LGEINDIA,293232,NIFTY NEW CONSUMP
427.49,7.5,431.25,429,15-Jul-2026 16:00:29,420.5,N,1.78,729515104.92,EQ,JUBLFOOD,1706508,NIFTY NEW CONSUMP
7386.48,116.5,7428,7396,15-Jul-2026 16:00:29,7285,N,1.60,5605998541.92,EQ,EICHERMOT,758954,NIFTY NEW CONSUMP
1164.5,17.8,1178.9,1165.05,15-Jul-2026 16:00:29,1145,N,1.55,1983265772.5,EQ,LODHA,1703105,NIFTY NEW CONSUMP
10305.57,145,10369,10311,15-Jul-2026 16:00:29,10200,N,1.43,4652727826.89,EQ,BAJAJ-AUTO,451477,NIFTY NEW CONSUMP
1374.06,19,1384.2,1377.9,15-Jul-2026 16:00:29,1350.1,N,1.40,922333652.82,EQ,VOLTAS,671247,NIFTY NEW CONSUMP
561.51,7.75,566.5,564,15-Jul-2026 16:00:29,556.3,N,1.39,188507329.65,EQ,BRIGADE,335715,NIFTY NEW CONSUMP
326.02,4.3,330,328.75,15-Jul-2026 16:00:29,321.55,N,1.33,1673078238.54,EQ,NYKAA,5131827,NIFTY NEW CONSUMP
741.52,9.45,746.85,742.75,15-Jul-2026 16:00:29,731,N,1.29,1123307885.44,EQ,INDHOTEL,1514872,NIFTY NEW CONSUMP
5186.68,63,5226.5,5171,15-Jul-2026 16:00:29,5125,N,1.23,3827619426.28,EQ,INDIGO,737971,NIFTY NEW CONSUMP
7853.79,95,7908.5,7881.5,15-Jul-2026 16:00:29,7807,N,1.22,1359852323.34,EQ,AMBER,173146,NIFTY NEW CONSUMP
501.22,5.75,504.75,502.7,15-Jul-2026 16:00:29,496.9,N,1.16,488730098.82,EQ,IRCTC,975081,NIFTY NEW CONSUMP
491.74,5.5,499,489,15-Jul-2026 16:00:29,483.5,N,1.14,341078731.84,EQ,SAREGAMA,693616,NIFTY NEW CONSUMP
541.31,6.1,547.05,544,15-Jul-2026 16:00:29,534.55,N,1.13,1480865014.86,EQ,LENSKART,2735706,NIFTY NEW CONSUMP
1426.97,10.3,1445.9,1432.8,15-Jul-2026 16:00:29,1415.5,N,0.72,115213557.8,EQ,ABREL,80740,NIFTY NEW CONSUMP
183.33,1.29,184.4,183.36,15-Jul-2026 16:00:29,182.01,N,0.71,362455693.11,EQ,ITCHOTELS,1977067,NIFTY NEW CONSUMP
856.28,5.8,863,860,15-Jul-2026 16:00:29,845,N,0.68,118637594,EQ,CHALET,138550,NIFTY NEW CONSUMP
114.1,-0.33,115.29,113.95,15-Jul-2026 16:00:29,113.32,N,-0.29,1144973532.5,EQ,VMM,10034825,NIFTY NEW CONSUMP
2133.08,-6.4,2149,2126.1,15-Jul-2026 16:00:29,2121,N,-0.30,730735614.84,EQ,PHOENIXLTD,342573,NIFTY NEW CONSUMP
97.01,-0.32,97.68,96.92,15-Jul-2026 16:00:29,96.6,N,-0.33,27418033.31,EQ,ABLBL,282631,NIFTY NEW CONSUMP
683.43,-2.25,692.15,681,15-Jul-2026 16:00:29,675,N,-0.33,87502276.62,EQ,BATAINDIA,128034,NIFTY NEW CONSUMP
601.41,-2.1,610.5,599,15-Jul-2026 16:00:29,593.5,N,-0.35,1256009903.22,EQ,PGEL,2088442,NIFTY NEW CONSUMP
111.17,-0.4,111.9,110.95,15-Jul-2026 16:00:29,110.38,N,-0.36,114464856.46,EQ,DEVYANI,1029638,NIFTY NEW CONSUMP
260.98,-1.15,262.45,259.85,15-Jul-2026 16:00:29,257.85,N,-0.44,568449933.28,EQ,CROMPTON,2178136,NIFTY NEW CONSUMP
3113.97,-15.9,3174.8,3149.9,15-Jul-2026 16:00:29,3070.2,N,-0.50,2958533073.48,EQ,ICICIAMC,950084,NIFTY NEW CONSUMP
1694.71,-8.6,1716,1685,15-Jul-2026 16:00:29,1682.7,N,-0.51,568132885.69,EQ,PRESTIGE,335239,NIFTY NEW CONSUMP
779.56,-6.2,784.95,776.55,15-Jul-2026 16:00:29,775.5,N,-0.79,78398010.52,EQ,WHIRLPOOL,100567,NIFTY NEW CONSUMP
1184.02,-9.8,1195.6,1177.5,15-Jul-2026 16:00:29,1172,N,-0.83,1147697818.46,EQ,HAVELLS,969323,NIFTY NEW CONSUMP
1930.71,-16.5,1953.7,1920,15-Jul-2026 16:00:29,1916.6,N,-0.85,11126807226.15,EQ,BHARTIARTL,5763065,NIFTY NEW CONSUMP
114.82,-0.99,116.28,113.87,15-Jul-2026 16:00:29,112.81,N,-0.86,283161046.6,EQ,LEMONTREE,2466130,NIFTY NEW CONSUMP
216.55,-2.13,222.3,212.7,15-Jul-2026 16:00:29,211.55,N,-0.99,402916178.25,EQ,FIRSTCRY,1860615,NIFTY NEW CONSUMP
1926.15,-20.9,1955,1913,15-Jul-2026 16:00:29,1910.2,N,-1.08,485384021.55,EQ,NUVAMA,251997,NIFTY NEW CONSUMP
102.47,-1.48,103.85,101.64,15-Jul-2026 16:00:29,101.06,N,-1.44,1186559972.48,EQ,ZEEL,11579584,NIFTY NEW CONSUMP
