VWAP,change,high,lastPrice,lastUpdatedTime,low,marketType,pChange,quantityTraded,series,symbol,totalTradedVolume,index_name
2044.45,67.2,2073,2064.3,13-Aug-2026 16:00:27,1989.4,N,3.36,1688345654.55,EQ,APLAPOLLO,825819,NIFTY INDIA MFG
778.27,16.5,784.35,778.9,13-Aug-2026 16:00:27,765.5,N,2.16,2782933196.38,EQ,HSCL,3575794,NIFTY INDIA MFG
348.55,6.6,351.55,349.6,13-Aug-2026 16:00:27,342.45,N,1.92,3321270211,EQ,TMPV,9528820,NIFTY INDIA MFG
13864.62,235,14065,14035,13-Aug-2026 16:00:27,13645,N,1.70,6009383840.46,EQ,DIXON,433433,NIFTY INDIA MFG
1501.51,24,1515,1514,13-Aug-2026 16:00:27,1486.1,N,1.61,359913448.51,EQ,BLUESTARCO,239701,NIFTY INDIA MFG
408.51,5.35,412,410.5,13-Aug-2026 16:00:27,402.9,N,1.32,5645350430.19,EQ,BEL,13819369,NIFTY INDIA MFG
3476.34,37.1,3516.6,3497,13-Aug-2026 16:00:27,3425,N,1.07,520011795.24,EQ,SUPREMEIND,149586,NIFTY INDIA MFG
2582.12,23.7,2616.4,2608.7,13-Aug-2026 16:00:27,2556,N,0.92,868338552.68,EQ,SRF,336289,NIFTY INDIA MFG
2085.73,16.7,2092.9,2090,13-Aug-2026 16:00:27,2065.2,N,0.81,122357264.72,EQ,COROMANDEL,58664,NIFTY INDIA MFG
2569.12,19,2583.9,2571,13-Aug-2026 16:00:27,2546.6,N,0.74,2344979694.72,EQ,MAZDOCK,912756,NIFTY INDIA MFG
3412.46,24.6,3440,3428.2,13-Aug-2026 16:00:27,3396.5,N,0.72,7808807292.12,EQ,M&M,2288322,NIFTY INDIA MFG
140.93,0.9,141.55,141.5,13-Aug-2026 16:00:27,139.81,N,0.64,939743647.87,EQ,IOC,6668159,NIFTY INDIA MFG
8063.42,51,8100,8100,13-Aug-2026 16:00:27,8011,N,0.63,1922803133.2,EQ,EICHERMOT,238460,NIFTY INDIA MFG
1247.85,7.6,1264.7,1240,13-Aug-2026 16:00:27,1237,N,0.62,1012097443.05,EQ,UNOMINDA,811073,NIFTY INDIA MFG
5786.85,35,5837,5789,13-Aug-2026 16:00:27,5701.1,N,0.61,2482205652.15,EQ,KEI,428939,NIFTY INDIA MFG
46868.97,270,47285,46750,13-Aug-2026 16:00:27,46500,N,0.58,2284862287.5,EQ,BOSCHLTD,48750,NIFTY INDIA MFG
47.33,0.26,47.61,47.61,13-Aug-2026 16:00:27,47.12,N,0.55,1147165087.37,EQ,SUZLON,24237589,NIFTY INDIA MFG
5432.94,-30.5,5483,5449.5,13-Aug-2026 16:00:27,5406,N,-0.56,179422843.5,EQ,ALKEM,33025,NIFTY INDIA MFG
800.54,-4.6,811.5,799.9,13-Aug-2026 16:00:27,792.1,N,-0.57,1392555340.8,EQ,SONACOMS,1739520,NIFTY INDIA MFG
878.93,-5.2,891.9,873.2,13-Aug-2026 16:00:27,870.8,N,-0.59,392683071.82,EQ,ANTHEM,446774,NIFTY INDIA MFG
1938.7,-12,1946.3,1932,13-Aug-2026 16:00:27,1931.1,N,-0.62,2357554196.3,EQ,SUNPHARMA,1216049,NIFTY INDIA MFG
313.36,-2,316.65,315,13-Aug-2026 16:00:27,310.65,N,-0.63,1488831644.96,EQ,BPCL,4751186,NIFTY INDIA MFG
184.23,-1.35,186.66,184.85,13-Aug-2026 16:00:27,183.46,N,-0.73,3673624313.52,EQ,TATASTEEL,19940424,NIFTY INDIA MFG
8328.76,-62.5,8451,8294,13-Aug-2026 16:00:27,8257,N,-0.75,1088718849.68,EQ,NAVINFLUOR,130718,NIFTY INDIA MFG
4333.74,-32.8,4384,4342.2,13-Aug-2026 16:00:27,4310,N,-0.75,2312327649.36,EQ,TVSMOTOR,533564,NIFTY INDIA MFG
3985.94,-32,4024,3987,13-Aug-2026 16:00:27,3951,N,-0.80,931733404.7,EQ,SIEMENS,233755,NIFTY INDIA MFG
1313.84,-12,1327.8,1317,13-Aug-2026 16:00:27,1307.2,N,-0.90,12346549945.84,EQ,RELIANCE,9397301,NIFTY INDIA MFG
1085.55,-10,1090.4,1078.7,13-Aug-2026 16:00:27,1077.1,N,-0.92,94548148.35,EQ,KPRMILL,87097,NIFTY INDIA MFG
5343.67,-50,5384.5,5315,13-Aug-2026 16:00:27,5315,N,-0.93,1908849766.39,EQ,CUMMINSIND,357217,NIFTY INDIA MFG
4971.86,-50,5048,4945,13-Aug-2026 16:00:27,4915,N,-1.00,7935043813.26,EQ,HAL,1595991,NIFTY INDIA MFG
584.04,-6.25,594.65,578.35,13-Aug-2026 16:00:27,574,N,-1.07,2177544664.68,EQ,HINDZINC,3728417,NIFTY INDIA MFG
1097.05,-12.1,1106.6,1099.9,13-Aug-2026 16:00:27,1090.6,N,-1.09,316934453.85,EQ,JINDALSTEL,288897,NIFTY INDIA MFG
3100.77,-35,3126,3091,13-Aug-2026 16:00:27,3088,N,-1.12,72127010.97,EQ,ESCORTS,23261,NIFTY INDIA MFG
8451.97,-100,8539.5,8500,13-Aug-2026 16:00:27,8414,N,-1.16,2908584888.07,EQ,DIVISLAB,344131,NIFTY INDIA MFG
168.74,-2.1,171.27,167.4,13-Aug-2026 16:00:27,167.14,N,-1.24,2044287968.58,EQ,MOTHERSON,12115017,NIFTY INDIA MFG
6758.06,-85,6844.5,6692.5,13-Aug-2026 16:00:27,6651,N,-1.25,167282259.18,EQ,LINDEINDIA,24753,NIFTY INDIA MFG
2260.22,-30.7,2278,2250.3,13-Aug-2026 16:00:27,2250.3,N,-1.35,1317744423.52,EQ,LUPIN,583016,NIFTY INDIA MFG
37242.23,-545,37870,37075,13-Aug-2026 16:00:27,37000,N,-1.45,86290246.91,EQ,HONAUT,2317,NIFTY INDIA MFG
272.01,-4.7,276.9,271.1,13-Aug-2026 16:00:27,268.75,N,-1.70,2420985835.56,EQ,VEDL,8900356,NIFTY INDIA MFG
3774.22,-67.5,3849,3760.5,13-Aug-2026 16:00:27,3741.2,N,-1.76,2799678653.8,EQ,KAYNES,741790,NIFTY INDIA MFG
4427.77,-85,4544.3,4438,13-Aug-2026 16:00:27,4366,N,-1.88,463556524.61,EQ,AIAENG,104693,NIFTY INDIA MFG
2761.17,-59,2848.3,2780,13-Aug-2026 16:00:27,2727,N,-2.08,893837668.89,EQ,TIINDIA,323717,NIFTY INDIA MFG
4316.61,-101.8,4424.9,4304.7,13-Aug-2026 16:00:27,4278,N,-2.31,3948701013.09,EQ,GVT&D,914769,NIFTY INDIA MFG
1051.11,-32.25,1073,1046.25,13-Aug-2026 16:00:27,1040,N,-2.99,5238100522.89,EQ,HINDALCO,4983399,NIFTY INDIA MFG
1172.98,-37.7,1202.9,1167.3,13-Aug-2026 16:00:27,1163.5,N,-3.13,1884632830.9,EQ,ZYDUSLIFE,1606705,NIFTY INDIA MFG
2441.61,-87,2529.2,2409.9,13-Aug-2026 16:00:27,2400,N,-3.48,697760864.19,EQ,BALKRISIND,285779,NIFTY INDIA MFG
37276.11,-1775,38155,36520,13-Aug-2026 16:00:27,36410,N,-4.64,4510483862.22,EQ,PAGEIND,121002,NIFTY INDIA MFG
444.28,37.55,456.6,446,13-Aug-2026 16:00:27,398.8,N,9.19,7204027745.36,EQ,MIDHANI,16215062,NIFTY IND DEFENCE
19658.31,1594,20400,20324,13-Aug-2026 16:00:27,18744,N,8.51,13850242652.19,EQ,SOLARINDS,704549,NIFTY IND DEFENCE
248.09,16.22,254.27,252.98,13-Aug-2026 16:00:27,236.7,N,6.85,1043892014.35,EQ,AEQUS,4207715,NIFTY IND DEFENCE
1320.84,65.8,1354.1,1346.5,13-Aug-2026 16:00:27,1280.1,N,5.14,2170141440.84,EQ,PARAS,1643001,NIFTY IND DEFENCE
1690.79,45.6,1713,1711,13-Aug-2026 16:00:27,1665.5,N,2.74,650845939.44,EQ,ASTRAMICRO,384936,NIFTY IND DEFENCE
1364.6,35.5,1379.5,1375.5,13-Aug-2026 16:00:27,1329,N,2.65,5669095604.6,EQ,BDL,4154401,NIFTY IND DEFENCE
386.16,9.9,390.85,389.75,13-Aug-2026 16:00:27,379.15,N,2.61,1517636217.36,EQ,APOLLO,3930071,NIFTY IND DEFENCE
2638.27,56.4,2669.9,2632.8,13-Aug-2026 16:00:27,2576.4,N,2.19,2572685246.07,EQ,GRSE,975141,NIFTY IND DEFENCE
7305.68,105.5,7388,7217,13-Aug-2026 16:00:27,7165,N,1.48,1018375263.6,BE,MTARTECH,139395,NIFTY IND DEFENCE
408.51,5.35,412,410.5,13-Aug-2026 16:00:27,402.9,N,1.32,5645350430.19,EQ,BEL,13819369,NIFTY IND DEFENCE
10887.31,140,11085,10814,13-Aug-2026 16:00:27,10677,N,1.31,214338471.97,EQ,DYNAMATECH,19687,NIFTY IND DEFENCE
4545.72,41,4590,4532,13-Aug-2026 16:00:27,4487.6,N,0.91,2701353204.36,EQ,DATAPATTNS,594263,NIFTY IND DEFENCE
2569.12,19,2583.9,2571,13-Aug-2026 16:00:27,2546.6,N,0.74,2344979694.72,EQ,MAZDOCK,912756,NIFTY IND DEFENCE
1913.89,10.5,1936,1911.1,13-Aug-2026 16:00:27,1898.1,N,0.55,415279679.98,EQ,BEML,216982,NIFTY IND DEFENCE
1841.02,8.7,1863.7,1833,13-Aug-2026 16:00:27,1822,N,0.48,530585646.04,EQ,ZENTEC,288202,NIFTY IND DEFENCE
2092,6.5,2103,2088,13-Aug-2026 16:00:27,2075,N,0.31,2245270380,EQ,BHARATFORG,1073265,NIFTY IND DEFENCE
1516.54,1,1536.9,1507,13-Aug-2026 16:00:27,1500,N,0.07,1762208864.22,EQ,COCHINSHIP,1161993,NIFTY IND DEFENCE
1537.73,-8.4,1562.8,1535,13-Aug-2026 16:00:27,1502.2,N,-0.54,152092261.11,EQ,AXISCADES,98907,NIFTY IND DEFENCE
4971.86,-50,5048,4945,13-Aug-2026 16:00:27,4915,N,-1.00,7935043813.26,EQ,HAL,1595991,NIFTY IND DEFENCE
269.34,8.12,272.4,271,13-Aug-2026 16:00:27,262.7,N,3.09,888676556.4,EQ,BLS,3299460,NIFTY IND TOURISM
490.23,6.85,504.65,491.55,13-Aug-2026 16:00:27,471.6,N,1.41,4329445165.11,EQ,JUBLFOOD,8831457,NIFTY IND TOURISM
507.9,6.25,514,506,13-Aug-2026 16:00:27,501.15,N,1.25,188360809.8,EQ,THELEELA,370862,NIFTY IND TOURISM
5330.18,37,5370,5370,13-Aug-2026 16:00:27,5281.5,N,0.69,1247262120,EQ,INDIGO,234000,NIFTY IND TOURISM
1607.78,9.8,1628.6,1606.4,13-Aug-2026 16:00:27,1589,N,0.61,93100108.68,EQ,TBOTEK,57906,NIFTY IND TOURISM
300.38,1.5,301.95,300,13-Aug-2026 16:00:27,297.7,N,0.50,33361404.32,EQ,EIHOTEL,111064,NIFTY IND TOURISM
1410.35,6.4,1441,1396.5,13-Aug-2026 16:00:27,1384,N,0.46,205519022.7,EQ,TRAVELFOOD,145722,NIFTY IND TOURISM
235.63,0.76,240.27,232.5,13-Aug-2026 16:00:27,230.26,N,0.33,370520634.84,EQ,SAPPHIRE,1572468,NIFTY IND TOURISM
824.78,0,829,822.2,13-Aug-2026 16:00:27,821,N,0.00,29772908.44,EQ,CHALET,36098,NIFTY IND TOURISM
109.18,-0.11,110.07,109.05,13-Aug-2026 16:00:27,108.45,N,-0.10,211212203.76,EQ,LEMONTREE,1934532,NIFTY IND TOURISM
718.78,-2.25,724.8,721.75,13-Aug-2026 16:00:27,714.3,N,-0.31,1208964959.04,EQ,INDHOTEL,1681968,NIFTY IND TOURISM
167.97,-1.57,169.6,166.75,13-Aug-2026 16:00:27,166.67,N,-0.93,267110261.22,EQ,ITCHOTELS,1590226,NIFTY IND TOURISM
506.34,-6.7,511.55,506.85,13-Aug-2026 16:00:27,500,N,-1.30,650227144.14,EQ,IRCTC,1284171,NIFTY IND TOURISM
103.61,-1.55,106.9,103,13-Aug-2026 16:00:27,102.32,N,-1.48,1643914699.31,EQ,GMRAIRPORT,15866371,NIFTY IND TOURISM
140.96,-2.31,143.98,137.9,13-Aug-2026 16:00:27,137.35,N,-1.65,516483501.28,EQ,DEVYANI,3664043,NIFTY IND TOURISM
3108.98,73.3,3152.6,3147.9,13-Aug-2026 16:00:27,3062.1,N,2.38,829569133.4,EQ,ICICIAMC,266830,NIFTY CAPITAL MKT
1173.91,22,1184.9,1183,13-Aug-2026 16:00:27,1149.2,N,1.89,456484294.78,EQ,360ONE,388858,NIFTY CAPITAL MKT
1348.48,11,1352.4,1350,13-Aug-2026 16:00:27,1336.3,N,0.82,1124203503.36,EQ,CDSL,833682,NIFTY CAPITAL MKT
920.47,7,929,929,13-Aug-2026 16:00:27,914,N,0.76,381636066.7,EQ,KFINTECH,414610,NIFTY CAPITAL MKT
1706.75,11.3,1741.9,1708,13-Aug-2026 16:00:27,1690,N,0.67,532171477,EQ,NUVAMA,311804,NIFTY CAPITAL MKT
2201.39,13.8,2230,2202.8,13-Aug-2026 16:00:27,2181.2,N,0.63,489247920.55,EQ,ANANDRATHI,222245,NIFTY CAPITAL MKT
2489.42,9.5,2503,2499.5,13-Aug-2026 16:00:27,2478.2,N,0.38,1783778964.48,EQ,HDFCAMC,716544,NIFTY CAPITAL MKT
290.27,1,292.45,292,13-Aug-2026 16:00:27,288.5,N,0.34,576966195.76,EQ,ANGELONE,1987688,NIFTY CAPITAL MKT
198.19,0.61,199.7,197.89,13-Aug-2026 16:00:27,197.3,N,0.31,4097593708.82,EQ,GROWW,20675078,NIFTY CAPITAL MKT
2973.2,-0.1,3023.7,2970,13-Aug-2026 16:00:27,2929,N,-0.00,8494878380,EQ,MCX,2857150,NIFTY CAPITAL MKT
125.22,-0.45,125.8,125.5,13-Aug-2026 16:00:27,124.98,N,-0.36,141548688,EQ,IEX,1130400,NIFTY CAPITAL MKT
901.87,-3.5,906.8,897.5,13-Aug-2026 16:00:27,891,N,-0.39,601700607.9,EQ,MOTILALOFS,667170,NIFTY CAPITAL MKT
1174.39,-5.3,1192.4,1177,13-Aug-2026 16:00:27,1166.4,N,-0.45,521484356.33,EQ,NAM-INDIA,444047,NIFTY CAPITAL MKT
774.09,-4.4,785.55,773,13-Aug-2026 16:00:27,768.65,N,-0.57,838880558.91,EQ,CAMS,1083699,NIFTY CAPITAL MKT
3504,-24.2,3539.4,3502.8,13-Aug-2026 16:00:27,3491,N,-0.69,11924928432,EQ,BSE,3403233,NIFTY CAPITAL MKT
1032.41,-8.6,1045,1030,13-Aug-2026 16:00:27,1020,N,-0.83,208291814.73,EQ,ABSLAMC,201753,NIFTY CAPITAL MKT
909.03,-8.1,915,909,13-Aug-2026 16:00:27,906,N,-0.88,55556277.48,EQ,UTIAMC,61116,NIFTY CAPITAL MKT
475.12,17.45,485,474.5,13-Aug-2026 16:00:27,469.15,N,3.82,11003872798.64,EQ,TMCV,23160197,NIFTY EV
4797.36,163.2,4958.9,4729,13-Aug-2026 16:00:27,4565,N,3.57,5829133012.56,EQ,FLUOROCHEM,1215071,NIFTY EV
861.52,24.6,871.9,866.7,13-Aug-2026 16:00:27,832.1,N,2.92,1372750275.6,EQ,TATATECH,1593405,NIFTY EV
778.27,16.5,784.35,778.9,13-Aug-2026 16:00:27,765.5,N,2.16,2782933196.38,EQ,HSCL,3575794,NIFTY EV
348.55,6.6,351.55,349.6,13-Aug-2026 16:00:27,342.45,N,1.92,3321270211,EQ,TMPV,9528820,NIFTY EV
616.63,11.3,621.9,620.5,13-Aug-2026 16:00:27,608,N,1.85,640212397.72,EQ,KPITTECH,1038244,NIFTY EV
3759.51,66.1,3781.2,3778,13-Aug-2026 16:00:27,3702,N,1.78,533936888.73,EQ,TATAELXSI,142023,NIFTY EV
3610.76,32.1,3642,3611,13-Aug-2026 16:00:27,3552.1,N,0.90,184253472.04,EQ,LTTS,51029,NIFTY EV
634.22,5.25,638.75,632.6,13-Aug-2026 16:00:27,627.35,N,0.84,99966390.62,EQ,JBMA,157621,NIFTY EV
3412.46,24.6,3440,3428.2,13-Aug-2026 16:00:27,3396.5,N,0.72,7808807292.12,EQ,M&M,2288322,NIFTY EV
1402.64,9.6,1414.4,1393.2,13-Aug-2026 16:00:27,1360.6,N,0.69,634144765.12,EQ,OLECTRA,452108,NIFTY EV
8063.42,51,8100,8100,13-Aug-2026 16:00:27,8011,N,0.63,1922803133.2,EQ,EICHERMOT,238460,NIFTY EV
1247.85,7.6,1264.7,1240,13-Aug-2026 16:00:27,1237,N,0.62,1012097443.05,EQ,UNOMINDA,811073,NIFTY EV
5786.85,35,5837,5789,13-Aug-2026 16:00:27,5701.1,N,0.61,2482205652.15,EQ,KEI,428939,NIFTY EV
46868.97,270,47285,46750,13-Aug-2026 16:00:27,46500,N,0.58,2284862287.5,EQ,BOSCHLTD,48750,NIFTY EV
2092,6.5,2103,2088,13-Aug-2026 16:00:27,2075,N,0.31,2245270380,EQ,BHARATFORG,1073265,NIFTY EV
13885.44,30,13938,13905,13-Aug-2026 16:00:27,13825,N,0.22,3055643811.84,EQ,MARUTI,220061,NIFTY EV
673.91,-0.35,679.1,672.8,13-Aug-2026 16:00:27,669.8,N,-0.05,239349245.15,EQ,TATACHEM,355165,NIFTY EV
2628.72,-1.6,2652,2611.8,13-Aug-2026 16:00:27,2607.9,N,-0.06,133975343.52,EQ,ZFCVINDIA,50966,NIFTY EV
2244.53,-2.9,2273.9,2237.1,13-Aug-2026 16:00:27,2219.5,N,-0.13,1387974705.93,EQ,HYUNDAI,618381,NIFTY EV
884.06,-1.45,894.5,886.55,13-Aug-2026 16:00:27,878.05,N,-0.16,1214620642.72,EQ,CGPOWER,1373912,NIFTY EV
179.93,-0.47,182.7,176.23,13-Aug-2026 16:00:27,176.23,N,-0.27,5089302596.79,EQ,ASHOKLEY,28284903,NIFTY EV
11692.2,-39,11750,11661,13-Aug-2026 16:00:27,11607,N,-0.33,1622830591.2,EQ,BAJAJ-AUTO,138796,NIFTY EV
4128.25,-15.8,4188.8,4110,13-Aug-2026 16:00:27,4082,N,-0.38,186258383.5,EQ,SCHAEFFLER,45118,NIFTY EV
258.5,-1,260.35,258.05,13-Aug-2026 16:00:27,256.65,N,-0.39,106380505,EQ,JWL,411530,NIFTY EV
800.54,-4.6,811.5,799.9,13-Aug-2026 16:00:27,792.1,N,-0.57,1392555340.8,EQ,SONACOMS,1739520,NIFTY EV
4333.74,-32.8,4384,4342.2,13-Aug-2026 16:00:27,4310,N,-0.75,2312327649.36,EQ,TVSMOTOR,533564,NIFTY EV
5871.88,-45,5934,5850,13-Aug-2026 16:00:27,5802,N,-0.76,3104903347,EQ,HEROMOTOCO,528775,NIFTY EV
39.93,-0.31,40.41,39.55,13-Aug-2026 16:00:27,39.25,N,-0.78,1167090571.02,EQ,OLAELEC,29228414,NIFTY EV
1313.84,-12,1327.8,1317,13-Aug-2026 16:00:27,1307.2,N,-0.90,12346549945.84,EQ,RELIANCE,9397301,NIFTY EV
486.51,-5.65,492.8,485,13-Aug-2026 16:00:27,482.75,N,-1.15,879145949.46,EQ,EXIDEIND,1807046,NIFTY EV
168.74,-2.1,171.27,167.4,13-Aug-2026 16:00:27,167.14,N,-1.24,2044287968.58,EQ,MOTHERSON,12115017,NIFTY EV
40.55,-0.54,41.31,40.5,13-Aug-2026 16:00:27,40.16,N,-1.32,364570411.45,EQ,MSUMI,8990639,NIFTY EV
960.95,-18.95,978.4,950.45,13-Aug-2026 16:00:27,946.2,N,-1.95,834816663.95,EQ,ARE&M,868741,NIFTY EV
2761.17,-59,2848.3,2780,13-Aug-2026 16:00:27,2727,N,-2.08,893837668.89,EQ,TIINDIA,323717,NIFTY EV
1524.62,-45.5,1575,1523.9,13-Aug-2026 16:00:27,1500.1,N,-2.90,6118673591.9,EQ,ATHERENERG,4013245,NIFTY EV
735.09,-25.3,758.7,711,13-Aug-2026 16:00:27,706.55,N,-3.44,2099781644.64,EQ,MINDACORP,2856496,NIFTY EV
18817.69,-744,19448,18525,13-Aug-2026 16:00:27,18383,N,-3.86,2475222489.53,EQ,FORCEMOT,131537,NIFTY EV
1575.52,82,1614,1568,13-Aug-2026 16:00:27,1500.1,N,5.52,1195465188,EQ,BHARTIHEXA,758775,NIFTY NEW CONSUMP
532.04,14.95,541.95,531,13-Aug-2026 16:00:27,518,N,2.90,343895226.84,EQ,SAREGAMA,646371,NIFTY NEW CONSUMP
609.29,16.7,619.8,613.4,13-Aug-2026 16:00:27,593.2,N,2.80,9849586557.91,EQ,KALYANKJIL,16165679,NIFTY NEW CONSUMP
7083.59,190,7189,7175,13-Aug-2026 16:00:27,6965,N,2.72,4334902070.76,EQ,AMBER,611964,NIFTY NEW CONSUMP
1822.64,46.1,1852.1,1846,13-Aug-2026 16:00:27,1776.3,N,2.56,1502910668.56,EQ,OBEROIRLTY,824579,NIFTY NEW CONSUMP
1627,39.5,1649.5,1649.5,13-Aug-2026 16:00:27,1597.7,N,2.45,5007268216,EQ,PAYTM,3077608,NIFTY NEW CONSUMP
3108.98,73.3,3152.6,3147.9,13-Aug-2026 16:00:27,3062.1,N,2.38,829569133.4,EQ,ICICIAMC,266830,NIFTY NEW CONSUMP
621.02,12.75,631.45,627.4,13-Aug-2026 16:00:27,606.05,N,2.07,1333210083.14,EQ,ANANTRAJ,2146807,NIFTY NEW CONSUMP
728.39,13.85,737.5,729,13-Aug-2026 16:00:27,715.75,N,1.94,615590067.82,EQ,BATAINDIA,845138,NIFTY NEW CONSUMP
1229.26,23.3,1244.7,1232.3,13-Aug-2026 16:00:27,1200.4,N,1.93,1509247320.94,EQ,LODHA,1227769,NIFTY NEW CONSUMP
348.55,6.6,351.55,349.6,13-Aug-2026 16:00:27,342.45,N,1.92,3321270211,EQ,TMPV,9528820,NIFTY NEW CONSUMP
1600.95,30.2,1618.9,1618.9,13-Aug-2026 16:00:27,1569,N,1.90,750723877.8,EQ,PRESTIGE,468924,NIFTY NEW CONSUMP
1173.91,22,1184.9,1183,13-Aug-2026 16:00:27,1149.2,N,1.89,456484294.78,EQ,360ONE,388858,NIFTY NEW CONSUMP
13864.62,235,14065,14035,13-Aug-2026 16:00:27,13645,N,1.70,6009383840.46,EQ,DIXON,433433,NIFTY NEW CONSUMP
2731.41,45.4,2768.9,2760,13-Aug-2026 16:00:27,2690.9,N,1.67,429066271.26,EQ,CARTRADE,157086,NIFTY NEW CONSUMP
604.15,9.55,626.95,596,13-Aug-2026 16:00:27,592.4,N,1.63,19436858191.85,EQ,LENSKART,32172239,NIFTY NEW CONSUMP
1501.51,24,1515,1514,13-Aug-2026 16:00:27,1486.1,N,1.61,359913448.51,EQ,BLUESTARCO,239701,NIFTY NEW CONSUMP
490.23,6.85,504.65,491.55,13-Aug-2026 16:00:27,471.6,N,1.41,4329445165.11,EQ,JUBLFOOD,8831457,NIFTY NEW CONSUMP
1756.28,23.8,1779.5,1760,13-Aug-2026 16:00:27,1727.6,N,1.37,366756927.28,EQ,TATACOMM,208826,NIFTY NEW CONSUMP
1351.27,18.3,1369.4,1357.3,13-Aug-2026 16:00:27,1336.5,N,1.37,1586226125.06,EQ,NAUKRI,1173878,NIFTY NEW CONSUMP
317.77,3.95,319.35,318,13-Aug-2026 16:00:27,313.3,N,1.26,8333608496.68,EQ,ETERNAL,26225284,NIFTY NEW CONSUMP
1410.94,14.6,1449,1390,13-Aug-2026 16:00:27,1372.6,N,1.06,917830579.4,EQ,ABREL,650510,NIFTY NEW CONSUMP
330.73,3.1,332.95,331.15,13-Aug-2026 16:00:27,323.7,N,0.94,2405207797.33,EQ,NYKAA,7272421,NIFTY NEW CONSUMP
1798.42,15.4,1813.4,1800,13-Aug-2026 16:00:27,1787.1,N,0.86,216416467.54,EQ,INDIAMART,120337,NIFTY NEW CONSUMP
4052.24,30,4075,4070,13-Aug-2026 16:00:27,4010,N,0.74,1609099929.36,EQ,DMART,397089,NIFTY NEW CONSUMP
3412.46,24.6,3440,3428.2,13-Aug-2026 16:00:27,3396.5,N,0.72,7808807292.12,EQ,M&M,2288322,NIFTY NEW CONSUMP
5330.18,37,5370,5370,13-Aug-2026 16:00:27,5281.5,N,0.69,1247262120,EQ,INDIGO,234000,NIFTY NEW CONSUMP
1706.75,11.3,1741.9,1708,13-Aug-2026 16:00:27,1690,N,0.67,532171477,EQ,NUVAMA,311804,NIFTY NEW CONSUMP
2015.45,13,2029.1,2028,13-Aug-2026 16:00:27,1990,N,0.65,627046804,EQ,GODREJPROP,311120,NIFTY NEW CONSUMP
8063.42,51,8100,8100,13-Aug-2026 16:00:27,8011,N,0.63,1922803133.2,EQ,EICHERMOT,238460,NIFTY NEW CONSUMP
1890.43,-6.5,1903.4,1898.5,13-Aug-2026 16:00:27,1875.7,N,-0.34,735753465.57,EQ,PHOENIXLTD,389199,NIFTY NEW CONSUMP
901.87,-3.5,906.8,897.5,13-Aug-2026 16:00:27,891,N,-0.39,601700607.9,EQ,MOTILALOFS,667170,NIFTY NEW CONSUMP
1174.39,-5.3,1192.4,1177,13-Aug-2026 16:00:27,1166.4,N,-0.45,521484356.33,EQ,NAM-INDIA,444047,NIFTY NEW CONSUMP
589.05,-3.85,597.15,589.1,13-Aug-2026 16:00:27,582.8,N,-0.65,108872933.4,EQ,BRIGADE,184828,NIFTY NEW CONSUMP
5034.36,-35.3,5071.5,5063.7,13-Aug-2026 16:00:27,5010,N,-0.69,2684693294.64,EQ,TITAN,533274,NIFTY NEW CONSUMP
4333.74,-32.8,4384,4342.2,13-Aug-2026 16:00:27,4310,N,-0.75,2312327649.36,EQ,TVSMOTOR,533564,NIFTY NEW CONSUMP
5871.88,-45,5934,5850,13-Aug-2026 16:00:27,5802,N,-0.76,3104903347,EQ,HEROMOTOCO,528775,NIFTY NEW CONSUMP
39.93,-0.31,40.41,39.55,13-Aug-2026 16:00:27,39.25,N,-0.78,1167090571.02,EQ,OLAELEC,29228414,NIFTY NEW CONSUMP
790.23,-6.15,796.9,784,13-Aug-2026 16:00:27,783.55,N,-0.78,276606577.59,EQ,WHIRLPOOL,350033,NIFTY NEW CONSUMP
1183.19,-9.8,1206.9,1179.7,13-Aug-2026 16:00:27,1161.5,N,-0.82,326250444.22,EQ,PVRINOX,275738,NIFTY NEW CONSUMP
1085.55,-10,1090.4,1078.7,13-Aug-2026 16:00:27,1077.1,N,-0.92,94548148.35,EQ,KPRMILL,87097,NIFTY NEW CONSUMP
106.65,-1,108.15,107,13-Aug-2026 16:00:27,106.2,N,-0.93,1275428096.55,EQ,VMM,11959007,NIFTY NEW CONSUMP
167.97,-1.57,169.6,166.75,13-Aug-2026 16:00:27,166.67,N,-0.93,267110261.22,EQ,ITCHOTELS,1590226,NIFTY NEW CONSUMP
97.16,-1.02,99.25,96.5,13-Aug-2026 16:00:27,95.33,N,-1.05,2642727807.16,EQ,ZEEL,27199751,NIFTY NEW CONSUMP
506.34,-6.7,511.55,506.85,13-Aug-2026 16:00:27,500,N,-1.30,650227144.14,EQ,IRCTC,1284171,NIFTY NEW CONSUMP
140.96,-2.31,143.98,137.9,13-Aug-2026 16:00:27,137.35,N,-1.65,516483501.28,EQ,DEVYANI,3664043,NIFTY NEW CONSUMP
1524.62,-45.5,1575,1523.9,13-Aug-2026 16:00:27,1500.1,N,-2.90,6118673591.9,EQ,ATHERENERG,4013245,NIFTY NEW CONSUMP
18817.69,-744,19448,18525,13-Aug-2026 16:00:27,18383,N,-3.86,2475222489.53,EQ,FORCEMOT,131537,NIFTY NEW CONSUMP
37276.11,-1775,38155,36520,13-Aug-2026 16:00:27,36410,N,-4.64,4510483862.22,EQ,PAGEIND,121002,NIFTY NEW CONSUMP
